# entry-subent-pointer  : D4073-005-0 
# EXFOR reaction        : (48-CD-0(P,X)49-IN-109-G,,SIG) 
# incident energy       : 1.3500e+01 MeV - 1.8900e+01 MeV 
# target                : Cd-0 
# product               : In-109-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kormali 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,JRC,31,437,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4073.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4073
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8900E+01        0.0000E+00        6.7000E-02        0.0000E+00
        1.8500E+01        0.0000E+00        6.4000E-02        0.0000E+00
        1.8200E+01        0.0000E+00        6.6000E-02        0.0000E+00
        1.7800E+01        0.0000E+00        6.0000E-02        0.0000E+00
        1.7400E+01        0.0000E+00        5.6000E-02        0.0000E+00
        1.6600E+01        0.0000E+00        4.8000E-02        0.0000E+00
        1.6200E+01        0.0000E+00        4.4000E-02        0.0000E+00
        1.5700E+01        0.0000E+00        4.1000E-02        0.0000E+00
        1.5300E+01        0.0000E+00        3.2000E-02        0.0000E+00
        1.4900E+01        0.0000E+00        2.3000E-02        0.0000E+00
        1.4500E+01        0.0000E+00        1.6000E-02        0.0000E+00
        1.4000E+01        0.0000E+00        8.2000E-03        0.0000E+00
        1.3500E+01        0.0000E+00        1.1000E-03        0.0000E+00
