# entry-subent-pointer  : D0516-014-0 
# EXFOR reaction        : (48-CD-0(P,X)47-AG-106-M,,SIG) 
# incident energy       : 2.2700e+01 MeV - 3.9500e+01 MeV 
# target                : Cd-0 
# product               : Ag-106-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,266,4877,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0516.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0516
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2700E+01        7.0000E-01        1.1000E-03        4.0000E-04
        2.3800E+01        6.0000E-01        1.1000E-03        4.0000E-04
        2.6000E+01        6.0000E-01        1.5000E-03        4.0000E-04
        2.7000E+01        6.0000E-01        2.7000E-03        5.0000E-04
        2.9000E+01        5.0000E-01        3.1000E-03        6.0000E-04
        3.0900E+01        5.0000E-01        4.2000E-03        6.0000E-04
        3.2800E+01        4.0000E-01        3.9000E-03        6.0000E-04
        3.4600E+01        4.0000E-01        4.2000E-03        6.0000E-04
        3.6300E+01        3.0000E-01        5.3000E-03        7.0000E-04
        3.7900E+01        3.0000E-01        5.7000E-03        7.0000E-04
        3.9500E+01        3.0000E-01        5.6000E-03        7.0000E-04
