# entry-subent-pointer  : 32585-003-0 
# EXFOR reaction        : ['28-NI-58', ['N,X'], '27-CO-57,,SIG'] 
# incident energy       : 1.28e+01 MeV - 1.83e+01 MeV 
# target                : Ni-58 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Huang Jianzhou 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,CST,11,(3),211,197707) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/325/32585.x4 
# nds                   : https://nds.iaea.org/EXFOR/32585
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.27900E+01      2.90000E-01      3.50000E-01      2.20000E-02
      1.28600E+01      2.10000E-01      3.36000E-01      2.40000E-02
      1.36400E+01      3.10000E-01      4.30000E-01      2.70000E-02
      1.36800E+01      3.50000E-01      4.64000E-01      2.80000E-02
      1.45800E+01      2.00000E-01      5.28000E-01      2.80000E-02
      1.56800E+01      3.60000E-01      5.94000E-01      4.00000E-02
      1.60500E+01      4.30000E-01      6.23000E-01      4.10000E-02
      1.66300E+01      3.30000E-01      6.44000E-01      4.20000E-02
      1.71800E+01      3.80000E-01      6.68000E-01      4.30000E-02
      1.73000E+01      2.60000E-01      6.75000E-01      4.50000E-02
      1.75400E+01      2.20000E-01      6.77000E-01      4.50000E-02
      1.79700E+01      2.70000E-01      6.48000E-01      4.40000E-02
      1.82600E+01      2.10000E-01      6.58000E-01      4.60000E-02
