# entry-subent-pointer  : F1199--01-0-0 
# EXFOR reaction        : ['82-PB-208', ['3-LI-6,EL'], '82-PB-208,,DA'] 
# incident energy       : 3.00e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.V.Davydov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,IZV,35,(11),2399,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1199.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1199
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.07000E+00      4.90000E-01      1.60120E+03              NAN
      1.32800E+01      4.90000E-01      3.24310E+02              NAN
      1.80300E+01      4.90000E-01      8.69280E+01              NAN
      2.33400E+01      4.90000E-01      3.74840E+01              NAN
      2.84000E+01      4.90000E-01      1.92740E+01              NAN
      3.39300E+01      4.90000E-01      1.00110E+01              NAN
      3.91600E+01      4.90000E-01      5.88770E+00              NAN
      4.53500E+01      4.90000E-01      3.68220E+00              NAN
      5.01400E+01      4.90000E-01      2.18880E+00              NAN
      5.38800E+01      4.90000E-01      1.68610E+00              NAN
      6.07100E+01      4.90000E-01      1.23100E+00              NAN
      6.51400E+01      4.90000E-01      7.86860E-01              NAN
      7.08000E+01      4.90000E-01      6.71400E-01              NAN
      8.10500E+01      4.90000E-01      4.18840E-01              NAN
      8.57800E+01      4.90000E-01      3.46660E-01              NAN
      8.99800E+01      4.90000E-01      2.69750E-01              NAN
      9.46000E+01      4.90000E-01      2.03430E-01              NAN
      1.01210E+02      4.90000E-01      1.80800E-01              NAN
      1.05490E+02      4.90000E-01      1.49690E-01              NAN
      1.10220E+02      4.90000E-01      1.23890E-01              NAN
      1.15420E+02      4.90000E-01      1.04650E-01              NAN
      1.20590E+02      4.90000E-01      8.57050E-02              NAN
      1.25350E+02      4.90000E-01      7.31690E-02              NAN
      1.29620E+02      4.90000E-01      5.99540E-02              NAN
      1.34810E+02      4.90000E-01      5.01240E-02              NAN
      1.41050E+02      4.90000E-01      4.74120E-02              NAN
      1.44400E+02      4.90000E-01      3.84710E-02              NAN
      1.49720E+02      4.90000E-01      3.56660E-02              NAN
      1.55500E+02      4.90000E-01      3.37460E-02              NAN
      1.58420E+02      4.90000E-01      2.76740E-02              NAN
      1.64240E+02      4.90000E-01      2.70090E-02              NAN
      1.69200E+02      4.90000E-01      2.72060E-02              NAN
