# entry-subent-pointer  : 30464-026-0 
# EXFOR reaction        : ['82-PB-207', ['N,INL'], '82-PB-207,PAR,DA'] 
# incident energy       : 3.4000e+00 MeV 
# target                : Pb-207 
# product               : Pb-207 
# level energy          : 5.7000e-01 MeV 
# MF-MT number          : 4 - 51 
# first author          : M.Abdel-Harith 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (P,ZFK-315,12,197609) 
# year                  : 1976 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30464.x4 
# nds                   : https://nds.iaea.org/EXFOR/30464
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52000E+01      0.00000E+00      1.09600E-01      3.22000E-02
      3.52000E+01      0.00000E+00      8.55000E-02      2.06000E-02
      4.53000E+01      0.00000E+00      8.30000E-02      1.76000E-02
      6.03000E+01      0.00000E+00      6.77000E-02      1.38000E-02
      7.53000E+01      0.00000E+00      4.57000E-02      8.90000E-03
      9.03000E+01      0.00000E+00      3.86000E-02      7.80000E-03
      1.05300E+02      0.00000E+00      3.64000E-02      7.80000E-03
      1.20300E+02      0.00000E+00      5.18000E-02      1.08000E-02
      1.35300E+02      0.00000E+00      5.53000E-02      1.14000E-02
      1.50200E+02      0.00000E+00      6.50000E-02      1.29000E-02
