# entry-subent-pointer  : F0592--00-4-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.30e+01 MeV - 2.86e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 4.19e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : J.Ploskonka 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,APP/B,7,289,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0592.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0592
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+01      0.00000E+00      2.21850E-03      2.30600E-04
      4.00000E+01      0.00000E+00      2.50280E-03      2.57400E-04
      4.00000E+01      0.00000E+00      1.58090E-03      1.82300E-04
      4.00000E+01      0.00000E+00      2.99660E-03      2.57400E-04
      4.00000E+01      0.00000E+00      2.84130E-03      2.36000E-04
      4.00000E+01      0.00000E+00      2.91120E-03      2.19900E-04
      4.00000E+01      0.00000E+00      2.21970E-03      1.87700E-04
      4.00000E+01      0.00000E+00      2.89560E-03      2.35900E-04
      4.00000E+01      0.00000E+00      2.20950E-03      1.98400E-04
      4.00000E+01      0.00000E+00      1.45370E-03      2.35900E-04
      4.00000E+01      0.00000E+00      1.34130E-03      1.55500E-04
      4.00000E+01      0.00000E+00      1.41140E-03      1.87700E-04
      4.00000E+01      0.00000E+00      2.17300E-03      1.23300E-04
      4.00000E+01      0.00000E+00      2.24280E-03      2.14500E-04
      4.00000E+01      0.00000E+00      1.46550E-03      1.66200E-04
      4.00000E+01      0.00000E+00      1.77660E-03      2.09100E-04
      4.00000E+01      0.00000E+00      2.53830E-03      1.60900E-04
      4.00000E+01      0.00000E+00      1.93780E-03      1.71600E-04
      4.00000E+01      0.00000E+00      2.18460E-03      1.50100E-04
      4.00000E+01      0.00000E+00      1.89010E-03      1.87700E-04
      4.00000E+01      0.00000E+00      1.76150E-03      1.18000E-04
      4.00000E+01      0.00000E+00      1.62230E-03      1.77000E-04
      4.00000E+01      0.00000E+00      1.59030E-03      1.39400E-04
      4.00000E+01      0.00000E+00      1.56380E-03      1.44800E-04
      4.00000E+01      0.00000E+00      1.19950E-03      1.28700E-04
      4.00000E+01      0.00000E+00      1.32840E-03      1.23300E-04
      4.00000E+01      0.00000E+00      1.55400E-03      1.66200E-04
      4.00000E+01      0.00000E+00      1.61300E-03      1.55500E-04
      4.00000E+01      0.00000E+00      1.68280E-03      1.66200E-04
      4.00000E+01      0.00000E+00      1.66680E-03      2.14500E-04
      4.00000E+01      0.00000E+00      1.41520E-03      1.50100E-04
      4.00000E+01      0.00000E+00      1.51210E-03      1.60900E-04
      4.00000E+01      0.00000E+00      1.53910E-03      1.34100E-04
      4.00000E+01      0.00000E+00      9.76400E-04      1.60900E-04
      4.00000E+01      0.00000E+00      1.04110E-03      8.58000E-05
      4.00000E+01      0.00000E+00      9.34200E-04      6.44000E-05
      8.05300E+01      0.00000E+00      5.89900E-04      4.80000E-05
      8.05300E+01      0.00000E+00      5.75600E-04      5.40000E-05
      8.05300E+01      0.00000E+00      6.33200E-04      5.52000E-05
      8.05300E+01      0.00000E+00      4.38900E-04      3.36000E-05
      8.05300E+01      0.00000E+00      5.42200E-04      4.92000E-05
      8.05300E+01      0.00000E+00      5.43500E-04      7.20000E-05
      8.05300E+01      0.00000E+00      4.89500E-04      3.36000E-05
      8.05300E+01      0.00000E+00      3.74400E-04      4.32000E-05
      8.05300E+01      0.00000E+00      4.85000E-04      4.32000E-05
      8.05300E+01      0.00000E+00      3.78300E-04      3.96000E-05
      8.05300E+01      0.00000E+00      4.33600E-04      4.68000E-05
      8.05300E+01      0.00000E+00      3.82100E-04      3.72000E-05
      8.05300E+01      0.00000E+00      3.34300E-04      3.72000E-05
      8.05300E+01      0.00000E+00      4.05100E-04      4.68000E-05
      8.05300E+01      0.00000E+00      4.05200E-04      6.00000E-05
      8.05300E+01      0.00000E+00      5.26500E-04      4.08000E-05
      8.05300E+01      0.00000E+00      8.83100E-04      4.92000E-05
      8.05300E+01      0.00000E+00      9.24000E-04      7.68000E-05
      8.05300E+01      0.00000E+00      7.87200E-04      4.80000E-05
      8.05300E+01      0.00000E+00      9.06200E-04      4.68000E-05
      8.05300E+01      0.00000E+00      5.41400E-04      4.44000E-05
      8.05300E+01      0.00000E+00      7.76700E-04      3.00000E-05
      8.05300E+01      0.00000E+00      8.14000E-04      4.32000E-05
      8.05300E+01      0.00000E+00      5.75300E-04      4.32000E-05
      8.05300E+01      0.00000E+00      6.15000E-04      4.44000E-05
      8.05300E+01      0.00000E+00      6.14000E-04      3.72000E-05
      8.05300E+01      0.00000E+00      5.60100E-04      4.44000E-05
      8.05300E+01      0.00000E+00      4.49900E-04      3.60000E-05
      8.05300E+01      0.00000E+00      4.21200E-04      3.72000E-05
      8.05300E+01      0.00000E+00      6.14600E-04      4.08000E-05
      8.05300E+01      0.00000E+00      8.45200E-04      4.68000E-05
      8.05300E+01      0.00000E+00      8.23700E-04      5.88000E-05
      8.05300E+01      0.00000E+00      6.13800E-04      4.68000E-05
      8.05300E+01      0.00000E+00      6.49900E-04      4.44000E-05
      8.05300E+01      0.00000E+00      9.17700E-04      5.16000E-05
      8.05300E+01      0.00000E+00      8.56700E-04      4.92000E-05
      1.44300E+02      0.00000E+00      4.96800E-03      3.94800E-04
      1.44300E+02      0.00000E+00      6.26510E-03      6.42900E-04
      1.44300E+02      0.00000E+00      6.11840E-03      3.04500E-04
      1.44300E+02      0.00000E+00      5.56560E-03      3.83500E-04
      1.44300E+02      0.00000E+00      4.51660E-03      3.27100E-04
      1.44300E+02      0.00000E+00      4.30220E-03      2.93300E-04
      1.44300E+02      0.00000E+00      2.45230E-03      2.25600E-04
      1.44300E+02      0.00000E+00      2.32810E-03      2.14300E-04
      1.44300E+02      0.00000E+00      1.66260E-03      2.03000E-04
      1.44300E+02      0.00000E+00      1.57230E-03      1.69200E-04
      1.44300E+02      0.00000E+00      1.92180E-03      2.03000E-04
      1.44300E+02      0.00000E+00      1.86530E-03      1.91800E-04
      1.44300E+02      0.00000E+00      1.03060E-03      1.91800E-04
      1.44300E+02      0.00000E+00      9.17700E-04      1.24100E-04
      1.44300E+02      0.00000E+00      8.95100E-04      1.12800E-04
      1.44300E+02      0.00000E+00      8.49900E-04      1.57900E-04
      1.44300E+02      0.00000E+00      8.27300E-04      1.01500E-04
      1.44300E+02      0.00000E+00      7.14500E-04      7.90000E-05
      1.44300E+02      0.00000E+00      9.85000E-04      1.12800E-04
      1.44300E+02      0.00000E+00      1.03010E-03      1.24100E-04
      1.44300E+02      0.00000E+00      1.16540E-03      1.01500E-04
      1.44300E+02      0.00000E+00      1.02990E-03      1.24100E-04
      1.44300E+02      0.00000E+00      1.07500E-03      1.12800E-04
      1.44300E+02      0.00000E+00      1.08620E-03      1.24100E-04
      1.44300E+02      0.00000E+00      1.06350E-03      1.24100E-04
      1.44300E+02      0.00000E+00      9.05500E-04      1.12800E-04
      1.44300E+02      0.00000E+00      1.08590E-03      1.35400E-04
      1.44300E+02      0.00000E+00      7.69900E-04      1.24100E-04
      1.44300E+02      0.00000E+00      7.58500E-04      1.24100E-04
