# entry-subent-pointer  : D6288-004-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.6130e+01 MeV - 3.6780e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 4.1200e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : M.A.Eswaran 
# institute             : (3INDTRM): Bhabha Atomic Research Centre (BARC), Trombay, Mumbai 
# reference             : (J,PR/C,39,1856,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D62/D6288.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6288
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.56000E+02      0.00000E+00      5.74100E-03      5.40000E-05
      1.56000E+02      0.00000E+00      4.78200E-03      1.02000E-04
      1.56000E+02      0.00000E+00      3.90100E-03      7.20000E-05
      1.56000E+02      0.00000E+00      3.79200E-03      6.60000E-05
      1.56000E+02      0.00000E+00      4.86200E-03      7.80000E-05
      1.56000E+02      0.00000E+00      2.95100E-03      6.00000E-05
      1.56000E+02      0.00000E+00      2.45300E-03      6.00000E-05
      1.56000E+02      0.00000E+00      2.56000E-03      4.20000E-05
      1.56000E+02      0.00000E+00      2.45700E-03      4.80000E-05
      1.56000E+02      0.00000E+00      3.28200E-03      4.20000E-05
      1.56000E+02      0.00000E+00      3.81400E-03      4.20000E-05
      1.56000E+02      0.00000E+00      3.13000E-03      4.20000E-05
      1.56000E+02      0.00000E+00      2.39300E-03      4.20000E-05
      1.56000E+02      0.00000E+00      1.93000E-03      4.20000E-05
      1.56000E+02      0.00000E+00      2.22900E-03      6.00000E-05
      1.56000E+02      0.00000E+00      1.58400E-03      6.00000E-05
      1.56000E+02      0.00000E+00      2.08300E-03      3.40000E-05
      1.56000E+02      0.00000E+00      2.12300E-03      3.40000E-05
      1.56000E+02      0.00000E+00      1.75200E-03      3.40000E-05
      1.56000E+02      0.00000E+00      1.25800E-03      3.00000E-05
      1.56000E+02      0.00000E+00      8.62000E-04      3.00000E-05
      1.56000E+02      0.00000E+00      1.05000E-03      3.00000E-05
      1.56000E+02      0.00000E+00      1.33800E-03      2.40000E-05
      1.56000E+02      0.00000E+00      1.27200E-03      2.60000E-05
      1.56000E+02      0.00000E+00      8.03000E-04      2.50000E-05
      1.56000E+02      0.00000E+00      1.38300E-03      2.80000E-05
      1.56000E+02      0.00000E+00      1.37300E-03      3.00000E-05
      1.56000E+02      0.00000E+00      1.17000E-03      3.40000E-05
      1.56000E+02      0.00000E+00      1.10400E-03      3.20000E-05
      1.56000E+02      0.00000E+00      8.27000E-04      2.70000E-05
      1.56000E+02      0.00000E+00      7.34000E-04      3.40000E-05
      1.56000E+02      0.00000E+00      9.86000E-04      3.70000E-05
      1.56000E+02      0.00000E+00      1.30600E-03      3.40000E-05
      1.56000E+02      0.00000E+00      1.39100E-03      3.30000E-05
      1.56000E+02      0.00000E+00      1.41400E-03      3.50000E-05
      1.56000E+02      0.00000E+00      1.08900E-03      3.60000E-05
      1.56000E+02      0.00000E+00      1.27500E-03      3.70000E-05
      1.56000E+02      0.00000E+00      1.03300E-03      3.60000E-05
      1.56000E+02      0.00000E+00      1.46900E-03      3.20000E-05
      1.56000E+02      0.00000E+00      1.30900E-03      3.70000E-05
      1.56000E+02      0.00000E+00      1.39400E-03      3.70000E-05
      1.56000E+02      0.00000E+00      1.50800E-03      3.40000E-05
      1.56000E+02      0.00000E+00      1.57000E-03      3.30000E-05
      1.56000E+02      0.00000E+00      1.64400E-03      3.70000E-05
      1.56000E+02      0.00000E+00      1.67200E-03      3.80000E-05
      1.56000E+02      0.00000E+00      1.73100E-03      3.40000E-05
      1.56000E+02      0.00000E+00      1.43000E-03      3.10000E-05
      1.56000E+02      0.00000E+00      1.28100E-03      3.00000E-05
      1.56000E+02      0.00000E+00      1.15700E-03      3.00000E-05
      1.56000E+02      0.00000E+00      1.09700E-03      3.60000E-05
      1.56000E+02      0.00000E+00      1.05400E-03      3.00000E-05
      1.56000E+02      0.00000E+00      1.02300E-03      3.40000E-05
      1.56000E+02      0.00000E+00      1.13000E-03      2.60000E-05
      1.56000E+02      0.00000E+00      1.18200E-03      3.00000E-05
