# entry-subent-pointer  : F0550-005-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 1.3700e+03 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 4.2000e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : T.S.Bauer 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,PR/C,19,1438,1979) 
# year                  : 1979 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0550.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0550
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.99000E+00      1.00000E-02      1.48200E-03      1.48200E-04
      5.16300E+00      1.00000E-02      1.45600E-03      1.45600E-04
      5.33700E+00      1.00000E-02      1.94000E-03      1.94000E-04
      5.58800E+00      1.00000E-02      2.24600E-03      2.24600E-04
      5.66900E+00      1.00000E-02      2.04900E-03      2.04900E-04
      5.84000E+00      1.00000E-02      2.66600E-03      2.66600E-04
      6.00500E+00      1.00000E-02      2.77400E-03      2.77400E-04
      6.17700E+00      1.00000E-02      2.63700E-03      2.63700E-04
      6.39400E+00      1.00000E-02      2.81200E-03      2.81200E-04
      6.56100E+00      1.00000E-02      3.05000E-03      3.05000E-04
      6.62200E+00      1.00000E-02      2.99800E-03      2.99800E-04
      6.78000E+00      1.00000E-02      2.60300E-03      2.60300E-04
      6.98500E+00      1.00000E-02      2.66400E-03      2.66400E-04
      7.01900E+00      1.00000E-02      2.18500E-03      2.18500E-04
      7.20000E+00      1.00000E-02      2.02500E-03      2.02500E-04
      7.34000E+00      1.00000E-02      1.86300E-03      1.86300E-04
      7.39500E+00      1.00000E-02      1.56600E-03      1.56600E-04
      7.40900E+00      1.00000E-02      1.72900E-03      1.72900E-04
      7.56100E+00      1.00000E-02      1.27300E-03      1.27300E-04
      7.72800E+00      1.00000E-02      1.03400E-03      1.03400E-04
      7.76100E+00      1.00000E-02      8.34200E-04      8.34200E-05
      7.95200E+00      1.00000E-02      7.67000E-04      7.67000E-05
      8.16900E+00      1.00000E-02      4.66700E-04      4.66700E-05
      8.52000E+00      1.00000E-02      1.70100E-04      1.70100E-05
      8.90900E+00      1.00000E-02      7.37300E-05      7.37300E-06
      9.30400E+00      1.00000E-02      8.81200E-05      8.81200E-06
      9.82500E+00      1.00000E-02      1.22200E-04      1.22200E-05
