# entry-subent-pointer  : F0668--00-4-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 3.90e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 4.17e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : V.Yu.Gonchar 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,BAS,32,554,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0668.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0668
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.34900E+01      1.00000E-01      5.16000E-03              NAN
      2.46600E+01      1.00000E-01      1.04000E-02              NAN
      2.58300E+01      1.00000E-01      7.50000E-03              NAN
      2.69900E+01      1.00000E-01      7.00000E-03              NAN
      2.81600E+01      1.00000E-01      3.99000E-03              NAN
      2.93200E+01      1.00000E-01      3.63000E-03              NAN
      3.04800E+01      1.00000E-01      3.14000E-03              NAN
      3.16400E+01      1.00000E-01      2.64000E-03              NAN
      3.28000E+01      1.00000E-01      2.25000E-03              NAN
      3.39600E+01      1.00000E-01      1.35000E-03              NAN
      3.51100E+01      1.00000E-01      1.02000E-03              NAN
      3.62600E+01      1.00000E-01      7.91000E-04              NAN
      3.74200E+01      1.00000E-01      8.48000E-04              NAN
      3.85700E+01      1.00000E-01      1.31000E-03              NAN
      3.97200E+01      1.00000E-01      1.54000E-03              NAN
      4.08700E+01      1.00000E-01      1.75000E-03              NAN
      4.20100E+01      1.00000E-01      2.62000E-03              NAN
      4.31600E+01      1.00000E-01      2.19000E-03              NAN
      4.43000E+01      1.00000E-01      1.98000E-03              NAN
      4.54600E+01      1.00000E-01      2.53000E-03              NAN
      4.65600E+01      1.00000E-01      2.40000E-03              NAN
      4.77500E+01      1.00000E-01      2.43000E-03              NAN
      4.88500E+01      1.00000E-01      1.86000E-03              NAN
      4.99800E+01      1.00000E-01      1.33000E-03              NAN
      5.11100E+01      1.00000E-01      1.79000E-03              NAN
      5.22400E+01      1.00000E-01      2.06000E-03              NAN
      5.33600E+01      1.00000E-01      1.45000E-03              NAN
      5.44900E+01      1.00000E-01      1.92000E-03              NAN
      5.56100E+01      1.00000E-01      1.82000E-03              NAN
      5.67300E+01      1.00000E-01      2.14000E-03              NAN
      5.78400E+01      1.00000E-01      2.19000E-03              NAN
      5.89600E+01      1.00000E-01      2.29000E-03              NAN
      6.00700E+01      1.00000E-01      2.21000E-03              NAN
      6.11800E+01      1.00000E-01      2.02000E-03              NAN
      6.22900E+01      1.00000E-01      1.60000E-03              NAN
      6.33900E+01      1.00000E-01      1.05000E-03              NAN
      6.44900E+01      1.00000E-01      8.90000E-04              NAN
      6.55900E+01      1.00000E-01      5.78000E-04              NAN
      6.66900E+01      1.00000E-01      6.72000E-04              NAN
      6.77800E+01      1.00000E-01      7.10000E-04              NAN
      6.88800E+01      1.00000E-01      6.27000E-04              NAN
      6.99600E+01      1.00000E-01      6.10000E-04              NAN
