# entry-subent-pointer  : O1182-002-A 
# EXFOR reaction        : (39-Y-89(P,G)40-ZR-90,,SIG,,SFC) 
# incident energy       : 1.7570e+00 MeV - 4.8320e+00 MeV 
# target                : Y-89 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Tsagari 
# institute             : (2GRCATH): NCSR Demokritos, Aghia Paraskevi, Athens 
# reference             : (J,PR/C,70,015802,2004) 
# year                  : 2004 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1182.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1182
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7570E+00        0.0000E+00        5.8160E+13        1.4540E+13
        1.9610E+00        0.0000E+00        4.4660E+13        8.5900E+12
        2.1600E+00        0.0000E+00        2.0680E+13        3.1000E+12
        2.3590E+00        0.0000E+00        2.1540E+13        2.9200E+12
        2.6560E+00        0.0000E+00        1.6450E+13        2.0400E+12
        2.9530E+00        0.0000E+00        1.1220E+13        1.3700E+12
        3.2500E+00        0.0000E+00        8.3000E+12        9.2000E+11
        3.4480E+00        0.0000E+00        6.6500E+12        7.3000E+11
        3.8430E+00        0.0000E+00        3.5100E+12        3.9000E+11
        4.1400E+00        0.0000E+00        2.0200E+12        2.0000E+11
        4.4370E+00        0.0000E+00        8.8000E+11        9.0000E+10
        4.6350E+00        0.0000E+00        5.8000E+11        5.0000E+10
        4.8320E+00        0.0000E+00        4.2000E+11        4.0000E+10
