# entry-subent-pointer  : 10391-008-0 
# EXFOR reaction        : ['40-ZR-92', ['N,EL'], '40-ZR-92,,DA'] 
# incident energy       : 1.50e+00 MeV 
# target                : Zr-92 
# product               : Zr-92 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.D.Mcdaniel 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,10,1087,197409) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10391.x4 
# nds                   : https://nds.iaea.org/EXFOR/10391
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.03100E+01      0.00000E+00      1.02176E+00      2.34400E-02
      4.04000E+01      0.00000E+00      7.49970E-01      1.56000E-02
      5.04800E+01      0.00000E+00      5.13810E-01      1.02300E-02
      6.05400E+01      0.00000E+00      3.82500E-01      7.66000E-03
      7.05900E+01      0.00000E+00      2.75020E-01      6.95000E-03
      8.06200E+01      0.00000E+00      2.29560E-01      5.58000E-03
      9.06300E+01      0.00000E+00      1.80250E-01      5.31000E-03
      1.00620E+02      0.00000E+00      1.45290E-01      5.79000E-03
      1.10590E+02      0.00000E+00      1.21000E-01      5.03000E-03
      1.20540E+02      0.00000E+00      1.00920E-01      4.96000E-03
      1.30480E+02      0.00000E+00      9.59500E-02      5.09000E-03
      1.40400E+02      0.00000E+00      1.20270E-01      4.77000E-03
      1.50310E+02      0.00000E+00      1.66580E-01      4.52000E-03
      1.55270E+02      0.00000E+00      1.98990E-01      4.62000E-03
