# entry-subent-pointer  : D4081--00-3-0 
# EXFOR reaction        : ['13-AL-27', ['D,X'], '11-NA-24,,SIG'] 
# incident energy       : 1.27e+01 MeV - 4.98e+01 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,174,235,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4081.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4081
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.27000E+01      5.00000E-01      3.50000E-04      4.00000E-05
      1.32000E+01      5.00000E-01      1.76000E-03      1.80000E-04
      1.49000E+01      4.00000E-01      4.78000E-03      4.80000E-04
      1.55000E+01      6.00000E-01      1.38900E-02      1.39000E-03
      1.71000E+01      4.00000E-01      2.25100E-02      2.25000E-03
      1.73000E+01      7.00000E-01      2.51200E-02      2.51000E-03
      1.97000E+01      6.00000E-01      4.24500E-02      4.24000E-03
      2.20000E+01      2.00000E+00      5.34800E-02      5.39000E-03
      2.22000E+01      2.00000E+00      5.45800E-02      5.46000E-03
      2.28000E+01      5.00000E-01      5.79100E-02      5.79000E-03
      2.33000E+01      1.00000E+00      5.61800E-02      5.62000E-03
      2.37000E+01      4.00000E-01      6.03800E-02      6.04000E-03
      2.39000E+01      2.00000E+00      5.62900E-02      5.63000E-03
      2.43000E+01      1.90000E+00      5.68000E-02      5.68000E-03
      2.48000E+01      4.00000E-01      6.07700E-02      6.08000E-03
      2.58000E+01      1.70000E+00      5.86500E-02      5.87000E-03
      2.71000E+01      1.60000E+00      5.78600E-02      5.79000E-03
      2.74000E+01      4.00000E-01      5.67300E-02      5.67000E-03
      2.91000E+01      1.50000E+00      5.06200E-02      5.06000E-03
      2.92000E+01      1.60000E+00      4.85800E-02      4.86000E-03
      2.94000E+01      3.00000E-01      5.06800E-02      5.07000E-03
      2.97000E+01      3.00000E-01      5.10800E-02      5.11000E-03
      3.16000E+01      1.40000E+00      4.44700E-02      4.45000E-03
      3.28000E+01      1.20000E+00      4.21100E-02      4.21000E-03
      3.35000E+01      1.20000E+00      4.07300E-02      4.07000E-03
      3.46000E+01      1.10000E+00      3.65500E-02      3.66000E-03
      3.55000E+01      1.00000E+00      3.50500E-02      3.51000E-03
      3.67000E+01      9.00000E-01      3.36700E-02      3.37000E-03
      3.85000E+01      8.00000E-01      3.18000E-02      3.18000E-03
      3.92000E+01      8.00000E-01      3.07000E-02      3.07000E-03
      3.97000E+01      7.00000E-01      2.95300E-02      2.95000E-03
      4.03000E+01      7.00000E-01      2.74000E-02      2.74000E-03
      4.20000E+01      6.00000E-01      2.75700E-02      2.76000E-03
      4.21000E+01      5.00000E-01      2.66000E-02      2.66000E-03
      4.36000E+01      6.00000E-01      2.58100E-02      2.58000E-03
      4.48000E+01      4.00000E-01      2.46000E-02      2.46000E-03
      4.52000E+01      5.00000E-01      2.45100E-02      2.45000E-03
      4.68000E+01      4.00000E-01      2.32000E-02      2.32000E-03
      4.83000E+01      3.00000E-01      2.27000E-02      2.27000E-03
      4.98000E+01      3.00000E-01      2.21800E-02      2.22000E-03
