# entry-subent-pointer  : E2540--00-2-0 
# EXFOR reaction        : ['13-AL-27', ['D,X'], '11-NA-24,,SIG'] 
# incident energy       : 3.40e+00 MeV - 2.34e+01 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.U.Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,EPJ/CS,146,11029,2017) 
# year                  : 2017 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E25/E2540.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2540
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.34000E+01      6.90000E-01      5.97000E-02      4.10000E-03
      2.26000E+01      6.90000E-01      5.94000E-02      4.00000E-03
      2.19000E+01      7.00000E-01      5.80000E-02      3.90000E-03
      2.11000E+01      7.00000E-01      5.53000E-02      3.80000E-03
      2.03000E+01      7.10000E-01      5.27000E-02      3.60000E-03
      1.95000E+01      7.20000E-01      4.76000E-02      3.20000E-03
      1.86000E+01      7.30000E-01      4.20000E-02      2.90000E-03
      1.77000E+01      7.40000E-01      3.56000E-02      2.40000E-03
      1.67000E+01      7.50000E-01      2.83000E-02      1.90000E-03
      1.57000E+01      7.70000E-01      2.06000E-02      1.40000E-03
      1.46000E+01      7.80000E-01      1.27400E-02      8.70000E-04
      1.35000E+01      8.00000E-01      6.15000E-03      4.20000E-04
      1.22000E+01      8.30000E-01      1.91000E-03      1.30000E-04
      1.09000E+01      8.70000E-01      3.70000E-04      3.00000E-05
      9.40000E+00      9.20000E-01      1.61000E-04      1.10000E-05
      7.60000E+00      1.00000E+00      1.50000E-04      1.00000E-05
      5.50000E+00      1.16000E+00      1.51000E-04      1.00000E-05
      3.40000E+00      1.36000E+00      1.43000E-04      9.00000E-06
