# entry-subent-pointer  : A0667-002-0 
# EXFOR reaction        : ['13-AL-27', ['D,X'], '11-NA-24,,SIG'] 
# incident energy       : 7.83e+00 MeV - 1.17e+01 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : P.P.Zarubin 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (C,79RIGA,,314,1979) 
# year                  : 1979 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0667.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0667
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.83000E+00      1.50000E-01      3.80000E-06      5.70000E-07
      7.95000E+00      1.50000E-01      5.00000E-06      7.50000E-07
      8.26000E+00      1.50000E-01      7.60000E-06      1.14000E-06
      8.47000E+00      1.50000E-01      3.20000E-05      4.80000E-06
      8.74000E+00      1.50000E-01      2.20000E-05      3.30000E-06
      9.35000E+00      1.50000E-01      2.40000E-05      3.60000E-06
      9.84000E+00      1.50000E-01      2.90000E-05      4.35000E-06
      1.00000E+01      1.50000E-01      3.70000E-05      5.55000E-06
      1.03000E+01      1.50000E-01      4.30000E-05      6.45000E-06
      1.05500E+01      1.50000E-01      7.40000E-05      1.11000E-05
      1.07500E+01      1.50000E-01      9.00000E-05      1.35000E-05
      1.12600E+01      1.50000E-01      2.30000E-04      3.45000E-05
      1.16100E+01      1.50000E-01      6.20000E-04      9.30000E-05
      1.17300E+01      1.50000E-01      1.00000E-03      1.50000E-04
