# entry-subent-pointer  : D4253-006-0 
# EXFOR reaction        : ['13-AL-27', ['D,X'], '11-NA-22,,SIG'] 
# incident energy       : 2.43e+01 MeV - 4.84e+01 MeV 
# target                : Al-27 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,ARI,70,2763,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4253.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4253
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.84000E+01      2.00000E-01      2.90000E-02      4.00000E-03
      4.66000E+01      2.00000E-01      2.60000E-02      3.00000E-03
      4.48000E+01      3.00000E-01      2.20000E-02      3.00000E-03
      4.29000E+01      3.00000E-01      1.70000E-02      2.00000E-03
      4.10000E+01      4.00000E-01      1.20000E-02      2.00000E-03
      3.89000E+01      4.00000E-01      8.10000E-03      8.00000E-04
      3.68000E+01      5.00000E-01      5.30000E-03      5.00000E-04
      3.46000E+01      6.00000E-01      3.20000E-03      5.00000E-04
      3.23000E+01      7.00000E-01      1.90000E-03      3.00000E-04
      2.98000E+01      8.00000E-01      1.10000E-03      2.00000E-04
      2.71000E+01      1.00000E+00      4.00000E-04      1.00000E-04
      2.43000E+01      1.10000E+00      7.00000E-06      2.00000E-06
