# entry-subent-pointer  : 30362-002-0 
# EXFOR reaction        : ['29-CU-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.47e-10 MeV - 5.01e-05 MeV 
# target                : Cu-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : F.Kropff Moreno 
# institute             : (3ARGCAB): Institute Balseiro y Centro Atomico Bariloche, Bariloche 
# reference             : (J,AKE,30,(1),62,1977) 
# year                  : 1977 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30362.x4 
# nds                   : https://nds.iaea.org/EXFOR/30362
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.46700E-10      0.00000E+00      3.10300E+01      2.11000E+00
      5.01200E-10      0.00000E+00      3.20900E+01      2.01000E+00
      5.62300E-10      0.00000E+00      2.80700E+01      1.51000E+00
      6.31000E-10      0.00000E+00      2.70200E+01      2.00000E+00
      7.07900E-10      0.00000E+00      2.28800E+01      1.80000E+00
      7.94300E-10      0.00000E+00      2.00500E+01      4.50000E-01
      8.91300E-10      0.00000E+00      2.17500E+01      1.20000E+00
      1.00000E-09      0.00000E+00      2.06500E+01      8.80000E-01
      1.12200E-09      0.00000E+00      1.92200E+01      8.20000E-01
      1.25900E-09      0.00000E+00      1.80100E+01      5.90000E-01
      1.41300E-09      0.00000E+00      1.70500E+01      6.40000E-01
      1.58500E-09      0.00000E+00      1.59700E+01      4.10000E-01
      1.67900E-09      0.00000E+00      1.52900E+01      2.90000E-01
      1.77800E-09      0.00000E+00      1.56100E+01      2.70000E-01
      1.88400E-09      0.00000E+00      1.49400E+01      2.80000E-01
      1.99500E-09      0.00000E+00      1.49700E+01      2.70000E-01
      2.11300E-09      0.00000E+00      1.44500E+01      3.30000E-01
      2.23900E-09      0.00000E+00      1.33200E+01      2.50000E-01
      2.37100E-09      0.00000E+00      1.32700E+01      2.40000E-01
      2.51200E-09      0.00000E+00      1.34000E+01      2.10000E-01
      2.66100E-09      0.00000E+00      1.28900E+01      2.00000E-01
      2.81800E-09      0.00000E+00      1.22700E+01      3.20000E-01
      2.88400E-09      0.00000E+00      1.16200E+01      3.10000E-01
      2.95100E-09      0.00000E+00      1.17800E+01      3.00000E-01
      3.02000E-09      0.00000E+00      1.17000E+01      3.20000E-01
      3.09000E-09      0.00000E+00      1.16800E+01      2.60000E-01
      3.16200E-09      0.00000E+00      1.14300E+01      3.00000E-01
      3.23600E-09      0.00000E+00      1.13800E+01      2.60000E-01
      3.31100E-09      0.00000E+00      1.13100E+01      2.80000E-01
      3.38800E-09      0.00000E+00      1.12500E+01      1.80000E-01
      3.46700E-09      0.00000E+00      1.11600E+01      2.50000E-01
      3.54800E-09      0.00000E+00      1.12300E+01      2.20000E-01
      3.63100E-09      0.00000E+00      1.08600E+01      2.60000E-01
      3.71500E-09      0.00000E+00      1.09500E+01      2.30000E-01
      3.80200E-09      0.00000E+00      1.07800E+01      2.00000E-01
      3.89000E-09      0.00000E+00      1.03900E+01      1.80000E-01
      3.98100E-09      0.00000E+00      1.04200E+01      2.00000E-01
      4.07400E-09      0.00000E+00      1.02700E+01      1.80000E-01
      4.16900E-09      0.00000E+00      1.01700E+01      1.80000E-01
      4.26600E-09      0.00000E+00      9.74000E+00      2.20000E-01
      4.36500E-09      0.00000E+00      9.94000E+00      2.30000E-01
      4.46700E-09      0.00000E+00      9.90000E+00      1.40000E-01
      4.57100E-09      0.00000E+00      1.04700E+01      1.90000E-01
      4.67700E-09      0.00000E+00      1.20400E+01      1.30000E-01
      4.78600E-09      0.00000E+00      1.54900E+01      1.70000E-01
      4.89800E-09      0.00000E+00      1.57400E+01      2.10000E-01
      5.01200E-09      0.00000E+00      1.56200E+01      1.70000E-01
      5.12900E-09      0.00000E+00      1.52200E+01      1.70000E-01
      5.24800E-09      0.00000E+00      1.51600E+01      1.40000E-01
      5.37000E-09      0.00000E+00      1.47300E+01      1.60000E-01
      5.49500E-09      0.00000E+00      1.45800E+01      1.70000E-01
      5.62300E-09      0.00000E+00      1.44300E+01      1.70000E-01
      5.75400E-09      0.00000E+00      1.44200E+01      1.80000E-01
      5.88800E-09      0.00000E+00      1.39800E+01      1.80000E-01
      6.02600E-09      0.00000E+00      1.39900E+01      1.60000E-01
      6.16600E-09      0.00000E+00      1.40900E+01      1.20000E-01
      6.31000E-09      0.00000E+00      1.53800E+01      1.30000E-01
      6.45700E-09      0.00000E+00      1.58600E+01      1.40000E-01
      6.60700E-09      0.00000E+00      1.56800E+01      1.70000E-01
      6.76100E-09      0.00000E+00      1.55800E+01      2.00000E-01
      6.91800E-09      0.00000E+00      1.52900E+01      1.60000E-01
      7.07900E-09      0.00000E+00      1.48500E+01      1.40000E-01
      7.24400E-09      0.00000E+00      1.48100E+01      1.50000E-01
      7.41300E-09      0.00000E+00      1.45700E+01      1.30000E-01
      7.58600E-09      0.00000E+00      1.42900E+01      1.30000E-01
      7.76200E-09      0.00000E+00      1.40200E+01      1.40000E-01
      7.94300E-09      0.00000E+00      1.38500E+01      1.20000E-01
      8.12800E-09      0.00000E+00      1.36800E+01      1.30000E-01
      8.31800E-09      0.00000E+00      1.35600E+01      1.40000E-01
      8.51100E-09      0.00000E+00      1.32100E+01      1.30000E-01
      8.71000E-09      0.00000E+00      1.30400E+01      1.20000E-01
      8.91300E-09      0.00000E+00      1.27800E+01      1.40000E-01
      9.12000E-09      0.00000E+00      1.27300E+01      1.10000E-01
      9.33300E-09      0.00000E+00      1.24400E+01      1.20000E-01
      9.55000E-09      0.00000E+00      1.23600E+01      1.30000E-01
      9.77200E-09      0.00000E+00      1.19800E+01      1.10000E-01
      1.00000E-08      0.00000E+00      1.18100E+01      1.10000E-01
      1.02300E-08      0.00000E+00      1.16500E+01      1.20000E-01
      1.04700E-08      0.00000E+00      1.14300E+01      1.30000E-01
      1.07200E-08      0.00000E+00      1.14200E+01      1.10000E-01
      1.09600E-08      0.00000E+00      1.12500E+01      1.10000E-01
      1.12200E-08      0.00000E+00      1.11000E+01      1.20000E-01
      1.14800E-08      0.00000E+00      1.09100E+01      1.30000E-01
      1.17500E-08      0.00000E+00      1.07900E+01      1.10000E-01
      1.20200E-08      0.00000E+00      1.08000E+01      1.10000E-01
      1.23000E-08      0.00000E+00      1.08700E+01      1.10000E-01
      1.25900E-08      0.00000E+00      1.13200E+01      1.20000E-01
      1.28800E-08      0.00000E+00      1.20300E+01      1.30000E-01
      1.31800E-08      0.00000E+00      1.19600E+01      1.30000E-01
      1.34900E-08      0.00000E+00      1.17200E+01      1.20000E-01
      1.38000E-08      0.00000E+00      1.14700E+01      1.20000E-01
