# entry-subent-pointer  : C1159-006-2 
# EXFOR reaction        : (39-Y-89(D,X)39-Y-87-G,,SIG) 
# incident energy       : 2.1100e+01 MeV - 3.9410e+01 MeV 
# target                : Y-89 
# product               : Y-87-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : West 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (P,UCRL-ID-115738,5-1,1993) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1159.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1159
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1100E+01        3.3400E-01        3.1000E-04        2.2000E-04
        2.2770E+01        3.1000E-01        6.2000E-05        6.1000E-05
        2.4360E+01        2.9000E-01        4.3000E-04        2.0000E-04
        2.5740E+01        3.3000E-01        7.0000E-04        8.0000E-05
        2.7570E+01        2.8000E-01        1.1100E-03        1.2000E-04
        2.9290E+01        2.2000E-01        1.8400E-03        9.0000E-05
        3.1130E+01        3.1000E-01        5.1700E-03        2.9000E-04
        3.2710E+01        2.5000E-01        9.9000E-03        5.8000E-04
        3.4230E+01        2.0000E-01        1.4790E-02        6.1000E-04
        3.5990E+01        3.3000E-01        2.4000E-02        1.2000E-03
        3.7730E+01        2.8000E-01        3.5300E-02        2.2000E-03
        3.9410E+01        2.1000E-01        3.4700E-02        1.8000E-03
