# entry-subent-pointer  : D5052--00-2-0 
# EXFOR reaction        : ['3-LI-7', ['5-B-10,EL'], '3-LI-7,,DA'] 
# incident energy       : 5.10e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.T.Rudchik 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,EPJ/A,33,317,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5052.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5052
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.46000E+01      0.00000E+00      1.51300E+00      3.02600E-01
      1.70000E+01      0.00000E+00      4.65000E-01      9.30000E-02
      1.95000E+01      0.00000E+00      1.81100E-01      3.62200E-02
      2.19000E+01      0.00000E+00      1.52700E-01      3.05400E-02
      2.44000E+01      0.00000E+00      1.35700E-01      2.71400E-02
      2.68000E+01      0.00000E+00      9.18000E-02      1.83600E-02
      2.93000E+01      0.00000E+00      4.87900E-02      9.75800E-03
      3.18000E+01      0.00000E+00      2.31600E-02      4.63200E-03
      3.42000E+01      0.00000E+00      8.10300E-03      1.62060E-03
      3.67000E+01      0.00000E+00      9.32700E-03      1.86540E-03
      3.92000E+01      0.00000E+00      1.27400E-02      2.54800E-03
      4.17000E+01      0.00000E+00      1.10100E-02      2.20200E-03
      4.42000E+01      0.00000E+00      5.69700E-03      1.13940E-03
      4.67000E+01      0.00000E+00      3.39300E-03      6.78600E-04
      4.93000E+01      0.00000E+00      1.93900E-03      3.87800E-04
      5.18000E+01      0.00000E+00      1.79500E-03      3.59000E-04
      5.44000E+01      0.00000E+00      1.98500E-03      3.97000E-04
      5.69000E+01      0.00000E+00      1.82800E-03      3.65600E-04
      5.95000E+01      0.00000E+00      1.51800E-03      3.03600E-04
      6.22000E+01      0.00000E+00      1.11600E-03      2.23200E-04
      6.48000E+01      0.00000E+00      5.30700E-04      1.06140E-04
      6.74000E+01      0.00000E+00      5.11500E-04      1.02300E-04
      7.01000E+01      0.00000E+00      4.73500E-04      9.47000E-05
      7.28000E+01      0.00000E+00      4.71700E-04      9.43400E-05
      7.56000E+01      0.00000E+00      4.18700E-04      8.37400E-05
      7.84000E+01      0.00000E+00      4.08400E-04      8.16800E-05
      8.12000E+01      0.00000E+00      3.22400E-04      6.44800E-05
      8.41000E+01      0.00000E+00      2.38600E-04      4.77200E-05
      8.70000E+01      0.00000E+00      1.70900E-04      3.41800E-05
      8.85000E+01      0.00000E+00      1.64700E-04      3.29400E-05
      9.00000E+01      0.00000E+00      1.71300E-04      3.42600E-05
      9.15000E+01      0.00000E+00      1.59200E-04      3.18400E-05
      9.46000E+01      0.00000E+00      1.53400E-04      3.06800E-05
      9.79000E+01      0.00000E+00      1.51400E-04      3.02800E-05
      1.01200E+02      0.00000E+00      1.26300E-04      2.52600E-05
      1.03900E+02      0.00000E+00      1.24600E-04      2.49200E-05
      1.04700E+02      0.00000E+00      1.34600E-04      2.69200E-05
      1.05900E+02      0.00000E+00      1.34200E-04      2.68400E-05
      1.07900E+02      0.00000E+00      1.22100E-04      2.44200E-05
      1.09900E+02      0.00000E+00      1.31200E-04      2.62400E-05
      1.11900E+02      0.00000E+00      1.27100E-04      2.54200E-05
      1.13900E+02      0.00000E+00      1.19400E-04      2.38800E-05
      1.15900E+02      0.00000E+00      1.26100E-04      2.52200E-05
      1.17900E+02      0.00000E+00      1.29700E-04      2.59400E-05
      1.19900E+02      0.00000E+00      1.44300E-04      2.88600E-05
      1.21900E+02      0.00000E+00      1.28300E-04      2.56600E-05
      1.23900E+02      0.00000E+00      1.13500E-04      2.27000E-05
      1.25900E+02      0.00000E+00      1.13300E-04      2.26600E-05
      1.27900E+02      0.00000E+00      1.08800E-04      2.17600E-05
      1.29900E+02      0.00000E+00      1.06500E-04      2.13000E-05
      1.31900E+02      0.00000E+00      9.57500E-05      1.91500E-05
      1.33900E+02      0.00000E+00      9.70300E-05      1.94100E-05
      1.35900E+02      0.00000E+00      1.06900E-04      2.13800E-05
      1.37900E+02      0.00000E+00      9.87600E-05      1.97500E-05
      1.39900E+02      0.00000E+00      1.07600E-04      2.15200E-05
      1.41900E+02      0.00000E+00      1.01300E-04      2.02600E-05
      1.43900E+02      0.00000E+00      1.07000E-04      2.14000E-05
      1.45900E+02      0.00000E+00      9.50200E-05      1.90000E-05
      1.47900E+02      0.00000E+00      1.08300E-04      2.16600E-05
      1.49900E+02      0.00000E+00      1.03200E-04      2.06400E-05
      1.52000E+02      0.00000E+00      1.47100E-04      2.94200E-05
      1.54000E+02      0.00000E+00      1.70700E-04      3.41400E-05
      1.56000E+02      0.00000E+00      1.94600E-04      3.89200E-05
      1.58000E+02      0.00000E+00      2.06200E-04      4.12400E-05
      1.60000E+02      0.00000E+00      2.35600E-04      4.71200E-05
      1.62000E+02      0.00000E+00      2.65500E-04      5.31000E-05
      1.64000E+02      0.00000E+00      2.36400E-04      4.72800E-05
      1.66000E+02      0.00000E+00      2.33300E-04      4.66600E-05
      1.68000E+02      0.00000E+00      2.61300E-04      5.22600E-05
