# entry-subent-pointer  : A1314-002-0 
# EXFOR reaction        : ['1-H-3', ['A,EL'], '1-H-3,,DA'] 
# incident energy       : 1.1390e+01 MeV 
# target                : H-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : O.K.Gorpinich 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,IZV,56,(3),192,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A13/A1314.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1314
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.34900E+01      5.00000E-01      5.39800E-01      9.53300E-02
      2.66500E+01      5.00000E-01      2.29000E-01      3.21900E-02
      3.06800E+01      5.00000E-01      1.58200E-01      2.78800E-02
      3.71400E+01      5.00000E-01      8.60100E-02      7.78800E-03
      4.03700E+01      5.00000E-01      6.62300E-02      6.78300E-03
      4.27900E+01      5.00000E-01      5.10100E-02      5.73200E-03
      4.46700E+01      5.00000E-01      4.38000E-02      4.06900E-03
      4.70800E+01      5.00000E-01      3.12700E-02      2.83200E-03
      4.94800E+01      5.00000E-01      2.18500E-02      1.97800E-03
      5.21600E+01      5.00000E-01      1.61200E-02      1.96500E-03
      5.49100E+01      5.00000E-01      1.95600E-02      1.81600E-03
      6.39000E+01      5.00000E-01      2.24400E-02      2.30400E-03
      6.96100E+01      5.00000E-01      2.41500E-02      2.18700E-03
      7.36900E+01      5.00000E-01      2.43700E-02      2.50000E-03
      7.99500E+01      5.00000E-01      2.43100E-02      2.20100E-03
      8.37300E+01      5.00000E-01      2.08600E-02      1.73200E-03
      8.77100E+01      5.00000E-01      8.75200E-03      8.96400E-04
      9.49100E+01      5.00000E-01      2.73700E-03      1.83900E-04
      9.72800E+01      5.00000E-01      1.45900E-03      1.66900E-04
      1.02200E+02      5.00000E-01      2.61400E-03      2.67700E-04
      1.04500E+02      5.00000E-01      6.55800E-03      8.00800E-04
      1.11900E+02      5.00000E-01      1.10000E-02      1.02200E-03
      1.14400E+02      5.00000E-01      1.11100E-02      1.13800E-03
      1.16600E+02      5.00000E-01      1.09800E-02      8.01800E-04
      1.27100E+02      5.00000E-01      4.49600E-03      4.07100E-04
      1.31900E+02      5.00000E-01      2.75500E-03      2.82200E-04
      1.35700E+02      5.00000E-01      3.38000E-03      3.46200E-04
      1.39100E+02      5.00000E-01      5.99400E-03      7.60900E-04
      1.43800E+02      5.00000E-01      1.31900E-02      1.35100E-03
      1.47600E+02      5.00000E-01      2.24000E-02      2.02800E-03
      1.49600E+02      5.00000E-01      2.46800E-02      2.52700E-03
      1.52000E+02      5.00000E-01      3.16300E-02      2.86400E-03
      1.56100E+02      5.00000E-01      4.37000E-02      3.62800E-03
      1.61100E+02      5.00000E-01      5.71800E-02      6.54400E-03
      1.65400E+02      5.00000E-01      6.93700E-02      7.93900E-03
      1.69500E+02      5.00000E-01      7.15500E-02      9.94300E-03
      1.72300E+02      5.00000E-01      9.78500E-02      2.63500E-02
