# entry-subent-pointer  : A1014--00-8-0 
# EXFOR reaction        : ['1-H-3', ['A,EL'], '1-H-3,,DA,,,EXP'] 
# incident energy       : 5.07e+00 MeV 
# target                : H-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Ivanovich 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,110,(2),441,196803) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1014.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1014
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.16000E+01      0.00000E+00      1.08600E+00              NAN
      3.51000E+01      0.00000E+00      8.12000E-01              NAN
      4.10000E+01      0.00000E+00      5.01200E-01              NAN
      4.70000E+01      0.00000E+00      2.66000E-01              NAN
      5.30000E+01      0.00000E+00      1.31000E-01              NAN
      5.91000E+01      0.00000E+00      7.10000E-02              NAN
      6.53000E+01      0.00000E+00      5.44000E-02              NAN
      7.16000E+01      0.00000E+00      6.85000E-02              NAN
      7.80000E+01      0.00000E+00      7.63000E-02              NAN
      8.00000E+01      0.00000E+00      9.90000E-02              NAN
      8.50000E+01      0.00000E+00      1.37800E-01              NAN
      9.00000E+01      0.00000E+00      1.79900E-01              NAN
      9.50000E+01      0.00000E+00      2.21000E-01              NAN
      1.00000E+02      0.00000E+00      2.56700E-01              NAN
      1.05000E+02      0.00000E+00      2.77600E-01              NAN
      1.10000E+02      0.00000E+00      2.93500E-01              NAN
      1.15000E+02      0.00000E+00      2.92900E-01              NAN
      1.20000E+02      0.00000E+00      2.70400E-01              NAN
      1.25000E+02      0.00000E+00      2.38200E-01              NAN
      1.30000E+02      0.00000E+00      2.09900E-01              NAN
      1.35000E+02      0.00000E+00      1.94300E-01              NAN
      1.40000E+02      0.00000E+00      2.04300E-01              NAN
      1.45000E+02      0.00000E+00      2.54500E-01              NAN
      1.50000E+02      0.00000E+00      3.28200E-01              NAN
      1.53000E+02      0.00000E+00      3.79700E-01              NAN
