# entry-subent-pointer  : C2170-002-0 
# EXFOR reaction        : (11-NA-23(D,P)11-NA-24,,SIG) 
# incident energy       : 1.2440e+00 MeV - 1.3363e+01 MeV 
# target                : Na-23 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Clarke 
# institute             : (1USAMIT): Massachusetts Institute of Technology, Cambridge, MA 
# reference             : (J,PR,66,231,1944) 
# year                  : 1944 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2170
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2440E+00        0.0000E+00        7.0000E-03        0.0000E+00
        1.7370E+00        0.0000E+00        2.8000E-02        0.0000E+00
        2.1470E+00        0.0000E+00        9.2000E-02        0.0000E+00
        2.4790E+00        0.0000E+00        1.4400E-01        0.0000E+00
        2.6930E+00        0.0000E+00        1.7700E-01        0.0000E+00
        2.8100E+00        0.0000E+00        2.0400E-01        0.0000E+00
        3.1600E+00        0.0000E+00        2.6800E-01        0.0000E+00
        3.4730E+00        0.0000E+00        3.2000E-01        0.0000E+00
        3.5310E+00        0.0000E+00        3.2900E-01        0.0000E+00
        4.2360E+00        0.0000E+00        4.1300E-01        0.0000E+00
        4.9240E+00        0.0000E+00        4.5500E-01        0.0000E+00
        5.5360E+00        0.0000E+00        4.6700E-01        0.0000E+00
        6.2290E+00        0.0000E+00        4.5000E-01        0.0000E+00
        6.8020E+00        0.0000E+00        4.5200E-01        0.0000E+00
        7.3380E+00        0.0000E+00        4.2400E-01        0.0000E+00
        7.7960E+00        0.0000E+00        3.8100E-01        0.0000E+00
        8.8860E+00        0.0000E+00        3.4100E-01        0.0000E+00
        9.8980E+00        0.0000E+00        2.9200E-01        0.0000E+00
        1.0293E+01        0.0000E+00        2.8700E-01        0.0000E+00
        1.0650E+01        0.0000E+00        2.7900E-01        0.0000E+00
        1.1028E+01        0.0000E+00        2.4700E-01        0.0000E+00
        1.1344E+01        0.0000E+00        2.3900E-01        0.0000E+00
        1.1681E+01        0.0000E+00        2.2600E-01        0.0000E+00
        1.1999E+01        0.0000E+00        2.1400E-01        0.0000E+00
        1.2315E+01        0.0000E+00        2.0800E-01        0.0000E+00
        1.2671E+01        0.0000E+00        2.1000E-01        0.0000E+00
        1.2987E+01        0.0000E+00        2.0500E-01        0.0000E+00
        1.3363E+01        0.0000E+00        2.0800E-01        0.0000E+00
