# entry-subent-pointer  : C2156-003-0 
# EXFOR reaction        : ['42-MO-100', ['P,X'], '42-MO-99,', ['CUM'], ',SIG'] 
# incident energy       : 1.09e+01 MeV - 1.78e+01 MeV 
# target                : Mo-100 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : K.Gagnon 
# institute             : (1CANCAN): Canada 
# reference             : (J,NMB,38,907,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2156.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2156
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.09000E+01      6.00000E-01      2.47000E-03      2.20000E-04
      1.19000E+01      2.00000E-01      5.81000E-03      5.10000E-04
      1.29000E+01      5.00000E-01      1.41000E-02      1.20000E-03
      1.40000E+01      2.00000E-01      2.41000E-02      2.10000E-03
      1.40000E+01      2.00000E-01      2.64000E-02      2.30000E-03
      1.50000E+01      2.00000E-01      3.93000E-02      3.40000E-03
      1.63000E+01      2.00000E-01      6.27000E-02      5.50000E-03
      1.70000E+01      3.00000E-01      7.60000E-02      6.60000E-03
      1.72000E+01      8.00000E-01      7.97000E-02      7.00000E-03
      1.76000E+01      8.00000E-01      8.54000E-02      7.50000E-03
      1.78000E+01      4.00000E-01      9.81000E-02      8.60000E-03
