# entry-subent-pointer  : D4322-005-0 
# EXFOR reaction        : ['42-MO-100', ['P,X'], '42-MO-99,CUM,SIG'] 
# incident energy       : 9.00e+00 MeV - 3.79e+01 MeV 
# target                : Mo-100 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,347,26,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4322.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4322
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.79000E+01      3.00000E-01      1.78500E-01      1.98000E-02
      3.65000E+01      3.20000E-01      1.79100E-01      1.98000E-02
      3.53000E+01      3.50000E-01      1.82500E-01      2.02000E-02
      3.39000E+01      3.80000E-01      1.84600E-01      2.05000E-02
      3.25000E+01      4.10000E-01      1.82100E-01      2.02000E-02
      3.10000E+01      4.40000E-01      1.75100E-01      1.94000E-02
      2.94000E+01      4.80000E-01      1.79400E-01      1.99000E-02
      2.78000E+01      5.10000E-01      1.75900E-01      1.95000E-02
      2.61000E+01      5.60000E-01      1.73400E-01      1.92000E-02
      2.49000E+01      3.00000E-01      1.73000E-01      1.94000E-02
      2.43000E+01      6.00000E-01      1.67900E-01      1.86000E-02
      2.36000E+01      3.30000E-01      1.64500E-01      1.85000E-02
      2.28000E+01      6.50000E-01      1.54800E-01      1.72000E-02
      2.22000E+01      3.60000E-01      1.52900E-01      1.72000E-02
      2.14000E+01      7.00000E-01      1.30300E-01      1.44000E-02
      2.07000E+01      4.00000E-01      1.30600E-01      1.47000E-02
      1.98000E+01      7.60000E-01      1.19600E-01      1.32000E-02
      1.92000E+01      4.40000E-01      1.04700E-01      1.18000E-02
      1.75000E+01      4.80000E-01      7.58000E-02      8.50000E-03
      1.57000E+01      5.30000E-01      4.54000E-02      5.10000E-03
      1.38000E+01      5.80000E-01      1.77000E-02      2.00000E-03
      1.16000E+01      6.40000E-01      3.60000E-03      6.00000E-04
      9.00000E+00      7.10000E-01      2.00000E-03      2.60000E-03
