# entry-subent-pointer  : 10884-002-0 
# EXFOR reaction        : (4-BE-9(N,TOT),,SIG) 
# incident energy       : 1.0603e+00 MeV - 1.3901e+01 MeV 
# target                : Be-9 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Auchampaugh 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,69,30,1979) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10884.x4 
# nds                   : https://nds.iaea.org/EXFOR/10884
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0603E+00        0.0000E+00        3.1019E+00        8.0600E-02
        1.0622E+00        0.0000E+00        3.1196E+00        7.9000E-02
        1.0642E+00        0.0000E+00        3.1329E+00        7.9200E-02
        1.0661E+00        0.0000E+00        3.0939E+00        7.8900E-02
        1.0681E+00        0.0000E+00        3.0902E+00        7.4900E-02
        1.0701E+00        0.0000E+00        3.2039E+00        7.6500E-02
        1.0720E+00        0.0000E+00        3.1119E+00        7.4500E-02
        1.0740E+00        0.0000E+00        3.0612E+00        7.3500E-02
        1.0760E+00        0.0000E+00        3.0523E+00        7.2200E-02
        1.0780E+00        0.0000E+00        3.1168E+00        7.1600E-02
        1.0800E+00        0.0000E+00        3.1418E+00        7.0900E-02
        1.0820E+00        0.0000E+00        3.0990E+00        6.9600E-02
        1.0840E+00        0.0000E+00        3.0977E+00        6.8700E-02
        1.0860E+00        0.0000E+00        3.0798E+00        6.8400E-02
        1.0880E+00        0.0000E+00        3.1019E+00        6.7000E-02
        1.0900E+00        0.0000E+00        3.1563E+00        6.6600E-02
        1.0921E+00        0.0000E+00        3.0795E+00        6.6300E-02
        1.0941E+00        0.0000E+00        3.0884E+00        6.5400E-02
        1.0961E+00        0.0000E+00        3.0473E+00        6.3600E-02
        1.0982E+00        0.0000E+00        3.0448E+00        6.3900E-02
        1.1002E+00        0.0000E+00        3.0394E+00        6.4400E-02
        1.1023E+00        0.0000E+00        3.1533E+00        6.2900E-02
        1.1043E+00        0.0000E+00        2.9910E+00        6.2400E-02
