# entry-subent-pointer  : 40207-004-0 
# EXFOR reaction        : (4-BE-9(N,TOT),,SIG) 
# incident energy       : 4.5210e-09 MeV - 1.1610e-05 MeV 
# target                : Be-9 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Gerasimov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (R,IAE-2222,1972) 
# year                  : 1972 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40207.x4 
# nds                   : https://nds.iaea.org/EXFOR/40207
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1610E-05        0.0000E+00        5.9810E+00        0.0000E+00
        9.6180E-06        0.0000E+00        5.8940E+00        0.0000E+00
        8.0970E-06        0.0000E+00        5.9980E+00        0.0000E+00
        6.9100E-06        0.0000E+00        6.0040E+00        0.0000E+00
        5.9660E-06        0.0000E+00        6.0450E+00        0.0000E+00
        5.2030E-06        0.0000E+00        6.0530E+00        0.0000E+00
        4.5780E-06        0.0000E+00        6.1010E+00        0.0000E+00
        4.0590E-06        0.0000E+00        6.1510E+00        0.0000E+00
        3.6230E-06        0.0000E+00        6.0010E+00        0.0000E+00
        3.2540E-06        0.0000E+00        6.1250E+00        0.0000E+00
        2.9390E-06        0.0000E+00        6.1110E+00        0.0000E+00
        2.6670E-06        0.0000E+00        6.1540E+00        0.0000E+00
        2.4320E-06        0.0000E+00        6.0290E+00        0.0000E+00
        2.2260E-06        0.0000E+00        5.9480E+00        0.0000E+00
        2.0450E-06        0.0000E+00        5.9740E+00        0.0000E+00
        1.8860E-06        0.0000E+00        5.0530E+00        0.0000E+00
        1.7440E-06        0.0000E+00        6.0190E+00        0.0000E+00
        1.6180E-06        0.0000E+00        5.9540E+00        0.0000E+00
        1.5050E-06        0.0000E+00        6.0780E+00        0.0000E+00
        1.4030E-06        0.0000E+00        5.9960E+00        0.0000E+00
        1.3120E-06        0.0000E+00        6.0520E+00        0.0000E+00
        1.2290E-06        0.0000E+00        5.9950E+00        0.0000E+00
        1.1530E-06        0.0000E+00        5.9530E+00        0.0000E+00
