# entry-subent-pointer  : F0667--01-3-0 
# EXFOR reaction        : ['16-S-34', ['A,INL'], '16-S-34,PAR,DA'] 
# incident energy       : 2.42e+01 MeV 
# target                : S-34 
# product               : S-34 
# level energy          : 4.01e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,38,2175,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0667.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0667
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.22200E+01      0.00000E+00      1.81000E-04      1.81000E-05
      9.46300E+01      0.00000E+00      1.05300E-04      1.05300E-05
      9.76800E+01      0.00000E+00      1.14000E-04      1.14000E-05
      1.04500E+02      0.00000E+00      1.23800E-04      1.23800E-05
      1.08800E+02      0.00000E+00      5.75100E-05      5.75100E-06
      1.12600E+02      0.00000E+00      8.77000E-05      8.77000E-06
      1.18200E+02      0.00000E+00      1.79500E-04      1.79500E-05
      1.21900E+02      0.00000E+00      1.71000E-04      1.71000E-05
      1.25300E+02      0.00000E+00      1.47800E-04      1.47800E-05
      1.29900E+02      0.00000E+00      5.73600E-05      5.73600E-06
      1.32600E+02      0.00000E+00      1.26900E-04      1.26900E-05
      1.36600E+02      0.00000E+00      2.32400E-04      2.32400E-05
      1.40800E+02      0.00000E+00      2.49800E-04      2.49800E-05
      1.43900E+02      0.00000E+00      2.01500E-04      2.01500E-05
      1.47500E+02      0.00000E+00      1.07000E-04      1.07000E-05
      1.51300E+02      0.00000E+00      2.31500E-04      2.31500E-05
      1.54900E+02      0.00000E+00      5.76000E-04      5.76000E-05
      1.61800E+02      0.00000E+00      9.91800E-04      9.91800E-05
      1.65000E+02      0.00000E+00      3.15400E-04      3.15400E-05
      1.67100E+02      0.00000E+00      2.01100E-04      2.01100E-05
      1.71000E+02      0.00000E+00      5.39400E-04      5.39400E-05
      1.74000E+02      0.00000E+00      1.00700E-03      1.00700E-04
      1.75600E+02      0.00000E+00      1.58600E-03      1.58600E-04
