# entry-subent-pointer  : E2255-009-0 
# EXFOR reaction        : ['5-B-0', ['A,EL'], '5-B-0,,DA'] 
# incident energy       : 2.85e+01 MeV 
# target                : B-0 
# product               : B-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Nakamura 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,22,685,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2255.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2255
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.24000E+01      0.00000E+00      1.48700E-01      0.00000E+00
      2.58000E+01      0.00000E+00      2.14700E-02      0.00000E+00
      2.89000E+01      0.00000E+00      7.64300E-02      0.00000E+00
      3.24000E+01      0.00000E+00      1.14900E-01      0.00000E+00
      3.58000E+01      0.00000E+00      1.10400E-01      0.00000E+00
      3.92000E+01      0.00000E+00      9.85500E-02      0.00000E+00
      4.24000E+01      0.00000E+00      3.22000E-02      0.00000E+00
      4.58000E+01      0.00000E+00      1.48500E-02      0.00000E+00
      4.86000E+01      0.00000E+00      7.29200E-03      0.00000E+00
      5.22000E+01      0.00000E+00      8.93600E-03      0.00000E+00
      5.53000E+01      0.00000E+00      1.08200E-02      0.00000E+00
      5.84000E+01      0.00000E+00      1.02900E-02      0.00000E+00
      6.16000E+01      0.00000E+00      7.34400E-03      0.00000E+00
      6.47000E+01      0.00000E+00      4.30600E-03      0.00000E+00
      6.78000E+01      0.00000E+00      2.07800E-03      0.00000E+00
      7.09000E+01      0.00000E+00      1.97600E-03      0.00000E+00
      7.39000E+01      0.00000E+00      3.66900E-03      0.00000E+00
      7.70000E+01      0.00000E+00      7.13800E-03      0.00000E+00
      7.99000E+01      0.00000E+00      9.39100E-03      0.00000E+00
      8.29000E+01      0.00000E+00      8.84400E-03      0.00000E+00
      8.59000E+01      0.00000E+00      7.73400E-03      0.00000E+00
      8.88000E+01      0.00000E+00      4.40700E-03      0.00000E+00
