# entry-subent-pointer  : O2156--00-5-0 
# EXFOR reaction        : ['22-TI-48', ['3-LI-7,INL'], '22-TI-48,PAR,DA'] 
# incident energy       : 1.70e+01 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : 9.80e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : T.P.Morrison 
# institute             : (2UK LVP): University of Liverpool, England 
# reference             : (J,JP/G,5,1751,1979) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2156.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2156
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.38090E+01      0.00000E+00      5.10500E-03      3.97000E-04
      2.15910E+01      0.00000E+00      4.26800E-03      3.78300E-04
      2.44960E+01      0.00000E+00      3.82900E-03      2.29100E-04
      2.74180E+01      0.00000E+00      3.62500E-03      1.90600E-04
      3.09540E+01      0.00000E+00      4.11400E-03      1.55400E-04
      3.33430E+01      0.00000E+00      4.25700E-03      3.41200E-04
      3.56110E+01      0.00000E+00      4.70300E-03      1.84300E-04
      3.83770E+01      0.00000E+00      4.21900E-03      1.12700E-04
      4.41730E+01      0.00000E+00      3.21700E-03      1.52300E-04
      5.16730E+01      0.00000E+00      2.66900E-03      1.26300E-04
      5.96130E+01      0.00000E+00      2.37400E-03      7.19100E-05
      6.68430E+01      0.00000E+00      2.03900E-03      6.19000E-05
      7.36980E+01      0.00000E+00      1.27200E-03      8.53700E-05
