# entry-subent-pointer  : 20352-018-0 
# EXFOR reaction        : (62-SM-0(N,G),,SIG) 
# incident energy       : 4.0000e-04 MeV - 3.0000e-02 MeV 
# target                : Sm-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Chou 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,JNE,27,811,1973) 
# year                  : 1973 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20352.x4 
# nds                   : https://nds.iaea.org/EXFOR/20352
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E-04        0.0000E+00        1.8000E+01        1.6000E+00
        5.0000E-04        0.0000E+00        1.6200E+01        1.4000E+00
        7.0000E-04        0.0000E+00        1.3400E+01        1.2000E+00
        9.0000E-04        0.0000E+00        1.0800E+01        9.0000E-01
        1.0000E-03        0.0000E+00        9.9000E+00        8.0000E-01
        2.0000E-03        0.0000E+00        6.2000E+00        5.0000E-01
        5.0000E-03        0.0000E+00        2.9000E+00        2.5000E-01
        8.0000E-03        0.0000E+00        2.0000E+00        2.0000E-01
        1.0000E-02        0.0000E+00        1.9000E+00        1.9000E-01
        2.0000E-02        0.0000E+00        1.3000E+00        1.4000E-01
        3.0000E-02        0.0000E+00        8.9000E-01        8.0000E-02
