# entry-subent-pointer  : 20337-010-0 
# EXFOR reaction        : ['59-PR-141', ['N,INL'], '59-PR-141,PAR,DA'] 
# incident energy       : 1.5000e+00 MeV - 3.0700e+00 MeV 
# target                : Pr-141 
# product               : Pr-141 
# level energy          : 1.4500e-01 MeV 
# MF-MT number          : 4 - 51 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,179,513,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20337.x4 
# nds                   : https://nds.iaea.org/EXFOR/20337
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.68000E-01      0.00000E+00      8.48000E-02      2.70000E-03
     -7.69000E-01      0.00000E+00      8.62000E-02      2.80000E-03
     -6.47000E-01      0.00000E+00      8.74000E-02      2.70000E-03
     -5.06000E-01      0.00000E+00      8.42000E-02      2.40000E-03
     -3.49000E-01      0.00000E+00      8.36000E-02      2.50000E-03
     -1.81000E-01      0.00000E+00      7.75000E-02      2.50000E-03
     -7.00000E-03      0.00000E+00      8.26000E-02      3.40000E-03
      1.66000E-01      0.00000E+00      7.69000E-02      3.40000E-03
      3.35000E-01      0.00000E+00      7.63000E-02      3.60000E-03
      4.94000E-01      0.00000E+00      7.10000E-02      3.60000E-03
      6.38000E-01      0.00000E+00      7.75000E-02      3.80000E-03
      7.63000E-01      0.00000E+00      7.20000E-02      3.80000E-03
     -8.68000E-01      0.00000E+00      3.59000E-02      2.20000E-03
     -7.69000E-01      0.00000E+00      3.99000E-02      3.30000E-03
     -6.47000E-01      0.00000E+00      3.77000E-02      3.30000E-03
     -5.06000E-01      0.00000E+00      3.67000E-02      3.00000E-03
     -3.49000E-01      0.00000E+00      3.59000E-02      1.80000E-03
     -1.81000E-01      0.00000E+00      3.56000E-02      1.80000E-03
     -7.00000E-03      0.00000E+00      3.69000E-02      1.80000E-03
      1.66000E-01      0.00000E+00      3.93000E-02      2.00000E-03
      3.36000E-01      0.00000E+00      3.36000E-02      2.00000E-03
     -6.47000E-01      0.00000E+00      1.69000E-02      1.20000E-03
     -5.05000E-01      0.00000E+00      1.67000E-02      1.20000E-03
     -3.48000E-01      0.00000E+00      1.97000E-02      1.50000E-03
     -1.81000E-01      0.00000E+00      1.67000E-02      1.20000E-03
     -7.00000E-03      0.00000E+00      1.76000E-02      1.20000E-03
      1.67000E-01      0.00000E+00      1.77000E-02      1.20000E-03
      3.36000E-01      0.00000E+00      1.81000E-02      1.20000E-03
     -1.81000E-01      0.00000E+00      8.10000E-03      7.00000E-04
     -7.00000E-03      0.00000E+00      7.80000E-03      9.00000E-04
      1.67000E-01      0.00000E+00      1.25000E-02      1.00000E-03
