# entry-subent-pointer  : A0408-004-0 
# EXFOR reaction        : ['22-TI-0', ['P,X'], '22-TI-44,,SIG'] 
# incident energy       : 9.10e+01 MeV - 6.00e+02 MeV 
# target                : Ti-0 
# product               : Ti-44 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : B.Dittrich 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (R,INDC(GER)-32,33,1988) 
# year                  : 1988 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0408.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0408
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.10000E+01      0.00000E+00      2.76000E-03      1.80000E-04
      1.09000E+02      0.00000E+00      2.67000E-03      1.80000E-04
      1.26000E+02      0.00000E+00      2.37000E-03      1.60000E-04
      1.35000E+02      0.00000E+00      2.25000E-03      1.50000E-04
      1.50000E+02      0.00000E+00      2.12000E-03      1.50000E-04
      1.62000E+02      0.00000E+00      2.06000E-03      1.40000E-04
      1.74000E+02      0.00000E+00      2.01000E-03      1.40000E-04
      1.85000E+02      0.00000E+00      1.82000E-03      1.20000E-04
      1.96000E+02      0.00000E+00      1.77000E-03      1.20000E-04
      6.00000E+02      0.00000E+00      1.33000E-03      1.00000E-04
