# entry-subent-pointer  : D0569--00-8-0 
# EXFOR reaction        : ['22-TI-0', ['P,X'], '21-SC-48,IND,SIG'] 
# incident energy       : 1.87e+01 MeV - 3.78e+01 MeV 
# target                : Ti-0 
# product               : Sc-48 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.U.Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,ARI,67,1348,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0569.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0569
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.78000E+01      3.00000E-01      1.00000E-03      2.10000E-04
      3.61000E+01      3.00000E-01      9.50000E-04      2.00000E-04
      3.55000E+01      3.00000E-01      9.90000E-04      1.80000E-04
      3.38000E+01      4.00000E-01      7.70000E-04      1.70000E-04
      3.30000E+01      4.00000E-01      8.90000E-04      1.90000E-04
      3.12000E+01      4.00000E-01      7.30000E-04      1.60000E-04
      3.06000E+01      4.00000E-01      8.20000E-04      1.60000E-04
      2.86000E+01      5.00000E-01      6.60000E-04      1.30000E-04
      2.78000E+01      5.00000E-01      5.20000E-04      1.30000E-04
      2.58000E+01      5.00000E-01      3.10000E-04      1.20000E-04
      2.51000E+01      5.00000E-01      3.00000E-04      1.00000E-04
      2.29000E+01      6.00000E-01      2.00000E-04      1.00000E-04
      2.20000E+01      6.00000E-01      2.80000E-04      1.00000E-04
      1.96000E+01      6.00000E-01      2.00000E-04      9.00000E-05
      1.87000E+01      7.00000E-01      1.30000E-04      7.00000E-05
