# entry-subent-pointer  : C0693--00-3-1 
# EXFOR reaction        : ['22-TI-0', ['P,X'], '0-NN-1,,SIG'] 
# incident energy       : 7.00e+00 MeV - 1.50e+01 MeV 
# target                : Ti-0 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : G.Chodil 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NP/A,93,648,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0693.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0693
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.00000E+00      0.00000E+00      3.41000E-01              NAN
      7.60000E+00      0.00000E+00      3.87000E-01              NAN
      8.00000E+00      0.00000E+00      4.28000E-01              NAN
      8.60000E+00      0.00000E+00      4.49000E-01              NAN
      9.00000E+00      0.00000E+00      4.87000E-01              NAN
      9.40000E+00      0.00000E+00      5.13000E-01              NAN
      1.00000E+01      0.00000E+00      5.48000E-01              NAN
      1.04000E+01      0.00000E+00      5.31000E-01              NAN
      1.11000E+01      0.00000E+00      5.70000E-01              NAN
      1.17000E+01      0.00000E+00      5.82000E-01              NAN
      1.20000E+01      0.00000E+00      5.64000E-01              NAN
      1.26000E+01      0.00000E+00      5.69000E-01              NAN
      1.33000E+01      0.00000E+00      5.67000E-01              NAN
      1.38000E+01      0.00000E+00      5.70000E-01              NAN
      1.43000E+01      0.00000E+00      5.77000E-01              NAN
      1.46000E+01      0.00000E+00      6.03000E-01              NAN
      1.50000E+01      0.00000E+00      5.64000E-01              NAN
