# entry-subent-pointer  : D0433--00-5-0 
# EXFOR reaction        : ['22-TI-0', ['P,X'], '21-SC-44-G,,SIG'] 
# incident energy       : 8.14e+00 MeV - 2.74e+01 MeV 
# target                : Ti-0 
# product               : Sc-44-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : K.Zarie 
# institute             : (3SARRIY): King Saud University, Riyadh 
# reference             : (J,RCA,94,795,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0433.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0433
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.14000E+00      4.00000E-01      1.10000E-04      2.00000E-05
      8.85000E+00      4.00000E-01      2.40000E-04      4.00000E-05
      9.51000E+00      4.00000E-01      6.00000E-04      9.00000E-05
      1.01500E+01      4.00000E-01      9.10000E-04      1.40000E-04
      1.07500E+01      4.00000E-01      1.21000E-03      1.80000E-04
      1.13300E+01      4.00000E-01      1.78000E-03      2.70000E-04
      1.18800E+01      4.00000E-01      2.11000E-03      3.20000E-04
      1.24200E+01      4.00000E-01      2.39000E-03      3.60000E-04
      1.29400E+01      4.50000E-01      2.75000E-03      4.10000E-04
      1.34400E+01      4.50000E-01      2.93000E-03      4.30000E-04
      1.39300E+01      4.50000E-01      3.06000E-03      4.60000E-04
      1.44100E+01      4.50000E-01      3.29000E-03      4.90000E-04
      1.48700E+01      4.50000E-01      3.29000E-03      4.90000E-04
      1.54100E+01      4.50000E-01      3.43000E-03      5.10000E-04
      1.62600E+01      4.50000E-01      3.45000E-03      5.10000E-04
      1.72500E+01      4.50000E-01      3.49000E-03      5.20000E-04
      1.82000E+01      4.50000E-01      3.65000E-03      5.50000E-04
      1.87400E+01      4.50000E-01      3.32000E-03      4.90000E-04
      1.91200E+01      4.50000E-01      3.65000E-03      5.50000E-04
      2.00000E+01      4.50000E-01      2.97000E-03      4.50000E-04
      2.08600E+01      4.50000E-01      3.27000E-03      4.90000E-04
      2.16900E+01      4.50000E-01      4.48000E-03      6.70000E-04
      2.25000E+01      4.50000E-01      7.35000E-03      1.10000E-03
      2.32800E+01      4.50000E-01      1.18900E-02      1.78000E-03
      2.39700E+01      5.00000E-01      2.28900E-02      3.43000E-03
      2.40500E+01      5.00000E-01      1.73400E-02      2.60000E-03
      2.41200E+01      5.00000E-01      2.05300E-02      3.08000E-03
      2.44900E+01      5.00000E-01      2.37200E-02      3.56000E-03
      2.48600E+01      5.00000E-01      2.57300E-02      3.85000E-03
      2.52300E+01      5.00000E-01      2.64300E-02      3.96000E-03
      2.55900E+01      5.00000E-01      2.80800E-02      4.21000E-03
      2.59500E+01      5.00000E-01      2.88800E-02      4.33000E-03
      2.63000E+01      5.00000E-01      3.08400E-02      4.63000E-03
      2.66600E+01      5.00000E-01      3.25700E-02      4.88000E-03
      2.70000E+01      5.00000E-01      3.46900E-02      5.20000E-03
      2.73500E+01      5.00000E-01      3.57100E-02      5.35000E-03
      2.73500E+01      5.00000E-01      3.56600E-02      5.35000E-03
