# entry-subent-pointer  : A0608-002-0 
# EXFOR reaction        : ['82-PB-208', ['3-LI-6,4N'], '85-AT-210,,SIG'] 
# incident energy       : 2.8179e+01 MeV - 3.8256e+01 MeV 
# target                : Pb-208 
# product               : At-210 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : Y.W.Wu 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,PR/C,68,044605,2003) 
# year                  : 2003 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0608.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0608
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.82565E+01      0.00000E+00      3.43000E-01      3.43000E-02
      3.76966E+01      0.00000E+00      3.24750E-01      3.24750E-02
      3.71367E+01      0.00000E+00      3.67000E-01      3.67000E-02
      3.65769E+01      0.00000E+00      3.15000E-01      3.15000E-02
      3.60170E+01      0.00000E+00      3.08000E-01      3.08000E-02
      3.54572E+01      0.00000E+00      2.82750E-01      2.82750E-02
      3.48974E+01      0.00000E+00      2.33500E-01      3.03500E-02
      3.43375E+01      0.00000E+00      2.73215E-01      3.53215E-02
      3.37776E+01      0.00000E+00      1.43000E-01      2.03000E-02
      3.32178E+01      0.00000E+00      1.05850E-01      1.05850E-02
      3.26579E+01      0.00000E+00      7.51500E-02      7.51500E-03
      3.20981E+01      0.00000E+00      6.04500E-02      7.04500E-03
      3.15382E+01      0.00000E+00      3.49000E-02      4.49000E-03
      3.09784E+01      0.00000E+00      3.36500E-02      5.20000E-03
      3.04185E+01      0.00000E+00      1.32000E-02      1.32000E-03
      2.92988E+01      0.00000E+00      5.00500E-03      5.00500E-04
      2.87390E+01      0.00000E+00      2.64500E-03      2.64500E-04
      2.81791E+01      0.00000E+00      1.32000E-03      1.32000E-04
