# entry-subent-pointer  : 21845-003-0 
# EXFOR reaction        : (1-H-2(N,EL)1-H-2,,SIG) 
# incident energy       : 2.5000e+00 MeV - 3.0000e+01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Schwarz 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,NP/A,398,(1),1,8304) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21845.x4 
# nds                   : https://nds.iaea.org/EXFOR/21845
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5000E+00        0.0000E+00        2.3750E+00        1.4000E-01
        3.0000E+00        0.0000E+00        2.1490E+00        1.2900E-01
        3.5000E+00        0.0000E+00        1.9850E+00        1.1900E-01
        4.0000E+00        0.0000E+00        1.8630E+00        1.1200E-01
        4.5000E+00        0.0000E+00        1.7230E+00        1.0300E-01
        5.0000E+00        0.0000E+00        1.6080E+00        9.6000E-02
        6.0000E+00        0.0000E+00        1.4480E+00        8.7000E-02
        7.0000E+00        0.0000E+00        1.2540E+00        7.5000E-02
        8.0000E+00        0.0000E+00        1.1200E+00        6.7000E-02
        9.0000E+00        0.0000E+00        1.0280E+00        6.2000E-02
        1.0250E+01        0.0000E+00        9.3800E-01        5.6000E-02
        1.2000E+01        0.0000E+00        8.1900E-01        4.9000E-02
        1.4000E+01        0.0000E+00        6.9400E-01        4.2000E-02
        1.6000E+01        0.0000E+00        6.0700E-01        3.6000E-02
        1.8000E+01        0.0000E+00        5.2300E-01        3.1000E-02
        2.0000E+01        0.0000E+00        4.6300E-01        2.8000E-02
        2.2500E+01        0.0000E+00        3.9500E-01        3.2000E-02
        2.5000E+01        0.0000E+00        3.3400E-01        2.7000E-02
        2.7500E+01        0.0000E+00        2.9900E-01        2.4000E-02
        3.0000E+01        0.0000E+00        2.6400E-01        2.6000E-02
