# entry-subent-pointer  : O1231-008-0 
# EXFOR reaction        : ['27-CO-59', ['A,X'], '27-CO-60,,SIG'] 
# incident energy       : 3.7900e+01 MeV - 1.1340e+02 MeV 
# target                : Co-59 
# product               : Co-60 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.Mukherjee 
# institute             : (3INDVUU): Vikram University , Ujjain 
# reference             : (J,PS,58,319,1998) 
# year                  : 1998 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1231.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1231
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.79000E+01      4.00000E-01      2.57000E-02      1.79900E-03
      4.26000E+01      4.00000E-01      6.20000E-02      3.72000E-03
      4.81000E+01      4.00000E-01      8.00000E-02      6.40000E-03
      5.32000E+01      4.00000E-01      8.80000E-02      6.16000E-03
      5.94000E+01      4.00000E-01      8.90000E-02      6.23000E-03
      6.42000E+01      4.00000E-01      8.80000E-02      5.28000E-03
      6.99000E+01      4.00000E-01      8.10000E-02      4.86000E-03
      7.50000E+01      4.00000E-01      7.60000E-02      6.08000E-03
      7.55000E+01      4.00000E-01      6.60000E-02      5.94000E-03
      7.97000E+01      4.00000E-01      5.80000E-02      5.80000E-03
      8.43000E+01      4.00000E-01      5.40000E-02      5.94000E-03
      8.91000E+01      4.00000E-01      5.60000E-02      5.04000E-03
      9.33000E+01      4.00000E-01      4.80000E-02      4.80000E-03
      9.85000E+01      4.00000E-01      5.90000E-02      4.72000E-03
      1.03000E+02      4.00000E-01      5.30000E-02      4.77000E-03
      1.08100E+02      4.00000E-01      5.30000E-02      4.77000E-03
      1.13400E+02      4.00000E-01      4.00000E-02      5.20000E-03
