# entry-subent-pointer  : C0722-002-0 
# EXFOR reaction        : (74-W-184(D,P)74-W-185,,SIG) 
# incident energy       : 5.9000e+00 MeV - 1.3800e+01 MeV 
# target                : W-184 
# product               : W-185 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Andelin 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,JIN,26,1117,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0722.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0722
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.9000E+00        0.0000E+00        2.4000E-03        2.4000E-04
        6.6000E+00        0.0000E+00        7.4000E-03        7.4000E-04
        7.2000E+00        0.0000E+00        2.1400E-02        2.1400E-03
        7.8000E+00        0.0000E+00        4.4500E-02        4.4500E-03
        8.4000E+00        0.0000E+00        7.7500E-02        7.7500E-03
        8.9000E+00        0.0000E+00        1.1800E-01        1.1800E-02
        9.4000E+00        0.0000E+00        1.7400E-01        1.7400E-02
        9.9000E+00        0.0000E+00        2.0300E-01        2.0300E-02
        1.0400E+01        0.0000E+00        2.0900E-01        2.0900E-02
        1.0800E+01        0.0000E+00        3.2000E-01        3.2000E-02
        1.1200E+01        0.0000E+00        2.5700E-01        2.5700E-02
        1.1700E+01        0.0000E+00        2.7700E-01        2.7700E-02
        1.2100E+01        0.0000E+00        2.7500E-01        2.7500E-02
        1.2600E+01        0.0000E+00        2.7500E-01        2.7500E-02
        1.3000E+01        0.0000E+00        2.7900E-01        2.7900E-02
        1.3400E+01        0.0000E+00        2.9000E-01        2.9000E-02
        1.3800E+01        0.0000E+00        2.5900E-01        2.5900E-02
