# entry-subent-pointer  : 23756--00-3-2 
# EXFOR reaction        : ['90-TH-232', ['N,F'], ',,SIG'] 
# incident energy       : 3.00e+00 MeV - 1.78e+01 MeV 
# target                : Th-232 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : V.Michalopoulou 
# institute             : (2GRCTUA): National Techn. University of Athens 
# reference             : (J,EPJ/A,57,277,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/237/23756.x4 
# nds                   : https://nds.iaea.org/EXFOR/23756
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00000E+00      1.00000E-01      1.35000E-01              NAN
      3.50000E+00      1.00000E-01      1.37000E-01              NAN
      4.00000E+00      1.00000E-01      1.42000E-01              NAN
      4.30000E+00      1.00000E-01      1.37000E-01              NAN
      4.70000E+00      1.00000E-01      1.47000E-01              NAN
      5.30000E+00      1.00000E-01      1.35000E-01              NAN
      9.90000E+00      1.00000E-01      3.04000E-01              NAN
      1.48000E+01      5.00000E-01      3.83000E-01              NAN
      1.65000E+01      5.00000E-01      4.56000E-01              NAN
      1.78000E+01      3.00000E-01      5.00000E-01              NAN
