# entry-subent-pointer  : C0266-002-0 
# EXFOR reaction        : ['12-MG-25', ['P,X'], '11-NA-22,,SIG'] 
# incident energy       : 4.00e+00 MeV - 9.65e+01 MeV 
# target                : Mg-25 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.W.Meadows 
# institute             : (1USAHRV): Harvard University, Cambridge, MA 
# reference             : (J,PR,83,1257(1),1951) 
# year                  : 1951 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C02/C0266.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0266
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E+00      0.00000E+00      3.20000E-02      0.00000E+00
      8.00000E+00      0.00000E+00      7.80000E-02      0.00000E+00
      1.10000E+01      0.00000E+00      9.80000E-02      0.00000E+00
      1.50000E+01      0.00000E+00      1.13000E-01      0.00000E+00
      2.00000E+01      0.00000E+00      7.60000E-02      0.00000E+00
      2.20000E+01      0.00000E+00      4.65000E-02      0.00000E+00
      2.70000E+01      0.00000E+00      1.90000E-02      0.00000E+00
      3.15000E+01      0.00000E+00      1.50000E-02      0.00000E+00
      3.50000E+01      0.00000E+00      1.75000E-02      0.00000E+00
      3.95000E+01      0.00000E+00      2.20000E-02      0.00000E+00
      4.50000E+01      0.00000E+00      3.40000E-02      0.00000E+00
      5.10000E+01      0.00000E+00      4.80000E-02      0.00000E+00
      5.50000E+01      0.00000E+00      5.00000E-02      0.00000E+00
      6.20000E+01      0.00000E+00      5.45000E-02      0.00000E+00
      6.35000E+01      0.00000E+00      5.05000E-02      0.00000E+00
      6.75000E+01      0.00000E+00      5.15000E-02      0.00000E+00
      7.00000E+01      0.00000E+00      5.10000E-02      0.00000E+00
      7.30000E+01      0.00000E+00      5.20000E-02      0.00000E+00
      7.80000E+01      0.00000E+00      5.30000E-02      0.00000E+00
      8.25000E+01      0.00000E+00      5.25000E-02      0.00000E+00
      8.75000E+01      0.00000E+00      5.15000E-02      0.00000E+00
      9.25000E+01      0.00000E+00      5.15000E-02      0.00000E+00
      9.65000E+01      0.00000E+00      4.70000E-02      0.00000E+00
