# entry-subent-pointer  : D6388--02-0-0 
# EXFOR reaction        : ['41-NB-93', ['6-C-13,X'], '3-LI-7,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Nb-93 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.N.Nag 
# institute             : (3INDIRR): Indian Institute of Technology, Roorkee 
# reference             : (J,PR/C,102,024610,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6388.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6388
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.86100E+01      0.00000E+00      4.33700E-04      2.39000E-05
      3.42700E+01      0.00000E+00      3.54400E-04      2.81000E-05
      3.99000E+01      0.00000E+00      2.70000E-04      4.47000E-05
      4.27100E+01      0.00000E+00      1.69300E-04      2.35000E-05
      4.55000E+01      0.00000E+00      1.95000E-04      2.12000E-05
      4.82800E+01      0.00000E+00      1.30200E-04      2.27000E-05
      5.10500E+01      0.00000E+00      1.07100E-04      1.42000E-05
      5.65600E+01      0.00000E+00      6.63000E-05      1.48000E-05
      6.20100E+01      0.00000E+00      5.46000E-05      1.03000E-05
      6.74200E+01      0.00000E+00      3.96000E-05      6.50000E-06
