# entry-subent-pointer  : D6388-019-0 
# EXFOR reaction        : ['41-NB-93', ['6-C-13,X'], '4-BE-9,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Nb-93 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.N.Nag 
# institute             : (3INDIRR): Indian Institute of Technology, Roorkee 
# reference             : (J,PR/C,102,024610,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6388.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6388
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.80900E+01      0.00000E+00      1.67320E-03      4.77000E-05
      3.08800E+01      0.00000E+00      1.30590E-03      1.71700E-04
      3.36600E+01      0.00000E+00      1.22910E-03      1.15700E-04
      3.91900E+01      0.00000E+00      9.79100E-04      8.52000E-05
      4.19500E+01      0.00000E+00      7.71200E-04      5.09000E-05
      4.47000E+01      0.00000E+00      5.79500E-04      3.70000E-05
      4.74400E+01      0.00000E+00      4.97500E-04      4.50000E-05
      5.01700E+01      0.00000E+00      3.84400E-04      2.73000E-05
      5.28900E+01      0.00000E+00      2.90100E-04      3.17000E-05
      5.56000E+01      0.00000E+00      2.62100E-04      2.52000E-05
      5.83100E+01      0.00000E+00      2.09400E-04      2.96000E-05
      6.09900E+01      0.00000E+00      1.11600E-04      1.49000E-05
      6.63400E+01      0.00000E+00      9.69000E-05      1.03000E-05
