# entry-subent-pointer  : O0431-004-0 
# EXFOR reaction        : ['26-FE-58', ['P,EL'], '26-FE-58,,DA'] 
# incident energy       : 1.09e+01 MeV 
# target                : Fe-58 
# product               : Fe-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Benveniste 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,133,B317,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0431.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0431
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.05000E+01      1.00000E-01      1.26000E+00      8.82000E-02
      3.56000E+01      1.00000E-01      7.62000E-01      5.33400E-02
      4.06000E+01      1.00000E-01      4.70000E-01      2.82000E-02
      5.08000E+01      1.00000E-01      1.50000E-01      9.00000E-03
      6.09000E+01      1.00000E-01      4.32000E-02      2.59200E-03
      6.59000E+01      1.00000E-01      2.07000E-02      1.24200E-03
      7.09000E+01      1.00000E-01      1.52000E-02      1.06400E-03
      7.60000E+01      1.00000E-01      1.43000E-02      1.00100E-03
      8.10000E+01      1.00000E-01      1.79000E-02      1.07400E-03
      8.60000E+01      1.00000E-01      1.92000E-02      1.15200E-03
      9.10000E+01      1.00000E-01      1.93000E-02      1.15800E-03
      9.60000E+01      1.00000E-01      1.83000E-02      1.28100E-03
      1.01000E+02      1.00000E-01      1.71000E-02      1.19700E-03
      1.05900E+02      1.00000E-01      1.47000E-02      1.02900E-03
      1.10900E+02      1.00000E-01      1.17000E-02      8.19000E-04
      1.20900E+02      1.00000E-01      6.45000E-03      4.51500E-04
      1.25800E+02      1.00000E-01      3.50000E-03      2.45000E-04
      1.30800E+02      1.00000E-01      1.83000E-03      1.28100E-04
      1.35700E+02      1.00000E-01      1.57000E-03      1.25600E-04
      1.40600E+02      1.00000E-01      1.98000E-03      1.58400E-04
      1.50500E+02      1.00000E-01      4.19000E-03      2.93300E-04
      1.60300E+02      1.00000E-01      7.48000E-03      5.23600E-04
      1.70200E+02      1.00000E-01      8.78000E-03      6.14600E-04
