# entry-subent-pointer  : 12973--00-5-0 
# EXFOR reaction        : ['13-AL-27', ['N,EL'], '13-AL-27,,DA'] 
# incident energy       : 2.50e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.S.Petler 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,32,673,8509) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12973.x4 
# nds                   : https://nds.iaea.org/EXFOR/12973
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.31230E+01      0.00000E+00      1.68145E+00      4.05061E-02
      1.54360E+01      0.00000E+00      1.43681E+00      3.44261E-02
      1.77720E+01      0.00000E+00      1.11061E+00      2.72433E-02
      2.01310E+01      0.00000E+00      8.53332E-01      1.92000E-02
      2.25040E+01      0.00000E+00      6.25152E-01      1.64227E-02
      2.49010E+01      0.00000E+00      4.47870E-01      1.03100E-02
      2.98500E+01      0.00000E+00      1.92155E-01      6.59668E-03
      3.54730E+01      0.00000E+00      7.22520E-02      4.16822E-03
      4.15710E+01      0.00000E+00      5.65440E-02      2.41499E-03
      4.68470E+01      0.00000E+00      6.75520E-02      1.90767E-03
      5.17230E+01      0.00000E+00      7.41200E-02      2.76468E-03
      5.65540E+01      0.00000E+00      6.84980E-02      1.92753E-03
      6.13860E+01      0.00000E+00      5.28960E-02      2.36445E-03
      6.14830E+01      0.00000E+00      5.05720E-02      2.12858E-03
      6.62120E+01      0.00000E+00      3.99750E-02      1.18046E-03
      7.10930E+01      0.00000E+00      2.23490E-02      1.14852E-03
      7.62990E+01      0.00000E+00      1.28540E-02      4.75469E-04
      8.19130E+01      0.00000E+00      9.32300E-03      6.97547E-04
      8.72020E+01      0.00000E+00      1.02080E-02      3.87496E-04
      9.20580E+01      0.00000E+00      1.04930E-02      5.55290E-04
      9.68650E+01      0.00000E+00      1.04220E-02      3.72691E-04
      1.01724E+02      0.00000E+00      7.02600E-03      4.29499E-04
      1.06614E+02      0.00000E+00      6.87500E-03      4.04456E-04
      1.11404E+02      0.00000E+00      5.10700E-03      3.36194E-04
      1.16174E+02      0.00000E+00      3.70500E-03      2.07035E-04
      1.21198E+02      0.00000E+00      1.83100E-03      2.03864E-04
      1.26478E+02      0.00000E+00      1.64100E-03      1.40338E-04
      1.31423E+02      0.00000E+00      2.14400E-03      2.15408E-04
      1.36293E+02      0.00000E+00      1.65600E-03      1.53809E-04
      1.41483E+02      0.00000E+00      2.09900E-03      2.01084E-04
      1.46270E+02      0.00000E+00      2.02900E-03      1.88149E-04
      1.50351E+02      0.00000E+00      2.49900E-03      2.13215E-04
      1.54744E+02      0.00000E+00      1.67100E-03      1.56172E-04
      1.62522E+02      0.00000E+00      2.98400E-03      4.83378E-04
