# entry-subent-pointer  : 11215--01-3-0 
# EXFOR reaction        : ['13-AL-27', ['N,EL'], '13-AL-27,,DA'] 
# incident energy       : 4.10e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Walt 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,98,677,5505) 
# year                  : 1955 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11215.x4 
# nds                   : https://nds.iaea.org/EXFOR/11215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.68000E-01      0.00000E+00      5.26500E-01      2.80000E-02
      9.25000E-01      0.00000E+00      4.73800E-01      9.30000E-03
      8.40000E-01      0.00000E+00      3.87300E-01      1.69000E-02
      6.81000E-01      0.00000E+00      2.47100E-01      8.60000E-03
      4.51000E-01      0.00000E+00      1.48900E-01              NAN
      2.15000E-01      0.00000E+00      8.05500E-02              NAN
     -3.70000E-02      0.00000E+00      4.00300E-02              NAN
     -2.85000E-01      0.00000E+00      1.22300E-02              NAN
     -5.08000E-01      0.00000E+00      3.21500E-02      6.22000E-03
     -7.09000E-01      0.00000E+00      2.63400E-02      7.38000E-03
     -8.60000E-01      0.00000E+00      1.13000E-01      1.81000E-02
