# entry-subent-pointer  : 12935-004-0 
# EXFOR reaction        : ['13-AL-27', ['N,EL'], '13-AL-27,,DA'] 
# incident energy       : 1.4600e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.F.Hansen 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,31,111,198501) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12935.x4 
# nds                   : https://nds.iaea.org/EXFOR/12935
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.54000E+00      0.00000E+00      1.09000E+00      1.20000E-01
      1.73100E+01      0.00000E+00      7.16200E-01      5.59500E-02
      2.46570E+01      0.00000E+00      3.31100E-01      2.76880E-02
      3.34350E+01      0.00000E+00      7.43300E-02      8.57800E-03
      4.00280E+01      0.00000E+00      1.47000E-02      1.51000E-03
      4.78350E+01      0.00000E+00      1.60800E-02      9.38000E-04
      5.54120E+01      0.00000E+00      4.31400E-02      3.01100E-03
      6.32650E+01      0.00000E+00      4.86400E-02      2.77600E-03
      7.06790E+01      0.00000E+00      4.78400E-02      2.88600E-03
      8.55100E+01      0.00000E+00      1.72800E-02      1.29700E-03
      1.00799E+02      0.00000E+00      9.93000E-03      7.22000E-04
      1.15151E+02      0.00000E+00      1.04900E-02      6.59000E-04
      1.30357E+02      0.00000E+00      1.07300E-02      7.29000E-04
      1.45151E+02      0.00000E+00      8.48000E-03      5.86000E-04
      1.59760E+02      0.00000E+00      9.48000E-03      5.77000E-04
