# entry-subent-pointer  : 10263--00-2-0 
# EXFOR reaction        : ['13-AL-27', ['N,EL'], '13-AL-27,,DA'] 
# incident energy       : 9.05e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.D.Brandenberger 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,NP/A,196,65,197211) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10263.x4 
# nds                   : https://nds.iaea.org/EXFOR/10263
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      2.14700E-01      6.50000E-03
      3.50000E+01      0.00000E+00      1.24600E-01      2.40000E-03
      4.00000E+01      0.00000E+00      7.15000E-02      1.50000E-03
      5.50000E+01      0.00000E+00      1.65000E-02      1.00000E-03
      6.00000E+01      0.00000E+00      2.04000E-02      8.00000E-04
      7.00000E+01      0.00000E+00      3.17000E-02      1.00000E-03
      8.00000E+01      0.00000E+00      3.25000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      2.08000E-02      5.00000E-04
      1.00000E+02      0.00000E+00      1.29000E-02      3.00000E-04
      1.10000E+02      0.00000E+00      8.80000E-03      4.30000E-04
      1.20000E+02      0.00000E+00      1.06000E-02      3.10000E-04
      1.30000E+02      0.00000E+00      1.49000E-02      2.20000E-04
      1.40000E+02      0.00000E+00      2.02000E-02      3.00000E-04
      1.50000E+02      0.00000E+00      2.88000E-02      7.00000E-04
