# entry-subent-pointer  : 20281-002-0 
# EXFOR reaction        : ['13-AL-27', ['N,EL'], '13-AL-27,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Yuasa 
# institute             : (2JPNKON): Konan University , Kobe 
# reference             : (J,JPJ,13,1248,195811) 
# year                  : 1958 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20281.x4 
# nds                   : https://nds.iaea.org/EXFOR/20281
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.00000E+01      2.00000E+00      4.62000E-02      0.00000E+00
      8.00000E+01      2.00000E+00      2.26000E-02      0.00000E+00
      9.00000E+01      2.00000E+00      1.60000E-02      0.00000E+00
      1.00000E+02      2.00000E+00      1.41000E-02      0.00000E+00
      1.10000E+02      2.00000E+00      1.85000E-02      0.00000E+00
      1.20000E+02      2.00000E+00      1.17000E-02      0.00000E+00
      1.30000E+02      4.00000E+00      1.18000E-02      0.00000E+00
      1.35000E+02      4.00000E+00      8.20000E-03      0.00000E+00
      1.40000E+02      4.00000E+00      6.10000E-03      0.00000E+00
      1.50000E+02      4.00000E+00      7.90000E-03      0.00000E+00
      1.60000E+02      4.00000E+00      1.03000E-02      0.00000E+00
      1.65000E+02      4.00000E+00      1.20000E-02      0.00000E+00
      1.70000E+02      4.00000E+00      7.80000E-03      0.00000E+00
