# entry-subent-pointer  : 22588-004-0 
# EXFOR reaction        : ['13-AL-27', ['N,EL'], '13-AL-27,,DA'] 
# incident energy       : 5.9500e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Martin 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP/A,113,564,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/225/22588.x4 
# nds                   : https://nds.iaea.org/EXFOR/22588
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.77200E-01      3.00000E-03      4.68320E-01      0.00000E+00
      8.70600E-01      3.00000E-03      4.30240E-01      0.00000E+00
      8.09390E-01      3.00000E-03      2.82910E-01      0.00000E+00
      7.95460E-01      3.00000E-03      2.74930E-01      0.00000E+00
      7.38530E-01      3.00000E-03      1.95670E-01      0.00000E+00
      5.78560E-01      3.00000E-03      8.45100E-02      0.00000E+00
      5.62520E-01      3.00000E-03      7.84970E-02      0.00000E+00
      5.45700E-01      3.00000E-03      8.44260E-02      0.00000E+00
      4.14570E-01      3.00000E-03      5.03350E-02      3.22500E-03
      3.00290E-01      3.00000E-03      4.35650E-02      4.11350E-03
      2.84120E-01      3.00000E-03      4.13890E-02      0.00000E+00
      1.43220E-01      3.00000E-03      4.16810E-02      3.42410E-03
     -3.91960E-02      3.00000E-03      3.64100E-02      3.44080E-03
     -5.31630E-02      3.00000E-03      3.55830E-02      0.00000E+00
     -2.07210E-01      3.00000E-03      2.99050E-02      2.45900E-03
     -3.52010E-01      3.00000E-03      2.58600E-02      1.50020E-03
     -3.72690E-01      3.00000E-03      2.37470E-02      1.66080E-03
     -5.23250E-01      3.00000E-03      2.51530E-02      2.06630E-03
     -6.55850E-01      3.00000E-03      3.12170E-02      2.56680E-03
     -6.72420E-01      3.00000E-03      3.20940E-02      0.00000E+00
     -9.01260E-01      3.00000E-03      6.23620E-02      4.36610E-03
