# entry-subent-pointer  : O2194--00-2-0 
# EXFOR reaction        : ['4-BE-9', ['A,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 6.30e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 6.76e+00 MeV 
# MF-MT number          : 4 - ['58'] 
# first author          : S.M.Lukyanov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,JP/G,41,035102,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2194.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2194
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.44000E+01      0.00000E+00      2.66000E-03      7.09000E-05
      3.86000E+01      0.00000E+00      2.16000E-03      7.14000E-05
      4.42000E+01      0.00000E+00      2.13000E-03      3.31000E-05
      4.56000E+01      0.00000E+00      2.75000E-03      5.36000E-05
      4.84000E+01      0.00000E+00      2.25000E-03      4.78000E-05
      5.39000E+01      0.00000E+00      1.89000E-03      2.52000E-05
      5.93000E+01      0.00000E+00      2.61000E-03      2.39000E-05
      5.93000E+01      0.00000E+00      1.82000E-03      5.06000E-05
      6.20000E+01      0.00000E+00      1.94000E-03      3.57000E-05
      6.60000E+01      0.00000E+00      1.54000E-03      2.73000E-05
      6.67000E+01      0.00000E+00      1.14000E-03      2.04000E-05
      6.99000E+01      0.00000E+00      1.33000E-03      2.19000E-05
      7.19000E+01      0.00000E+00      1.19000E-03      4.27000E-05
      7.26000E+01      0.00000E+00      1.10000E-03      3.02000E-05
      7.45000E+01      0.00000E+00      1.04000E-03      2.73000E-05
      7.65000E+01      0.00000E+00      1.13000E-03      2.43000E-05
      7.83000E+01      0.00000E+00      8.16000E-04      2.08000E-05
      8.03000E+01      0.00000E+00      7.49000E-04      9.47000E-06
      8.21000E+01      0.00000E+00      5.77000E-04      1.52000E-05
      8.40000E+01      0.00000E+00      5.31000E-04      9.90000E-06
      8.47000E+01      0.00000E+00      5.53000E-04      2.25000E-05
      8.67000E+01      0.00000E+00      4.90000E-04      9.65000E-06
      8.83000E+01      0.00000E+00      4.22000E-04      1.57000E-05
      9.03000E+01      0.00000E+00      3.45000E-04      6.96000E-06
      9.19000E+01      0.00000E+00      2.57000E-04      5.85000E-06
      9.47000E+01      0.00000E+00      3.43000E-04      1.47000E-05
      1.01100E+02      0.00000E+00      3.05000E-04      6.13000E-06
