# entry-subent-pointer  : 23193-008-0 
# EXFOR reaction        : ['93-NP-237', ['N,G'], '93-NP-238,,SIG'] 
# incident energy       : 1.01e-08 MeV - 1.01e-03 MeV 
# target                : Np-237 
# product               : Np-238 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : K.Hirose 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NST,50,188,2013) 
# year                  : 2013 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23193.x4 
# nds                   : https://nds.iaea.org/EXFOR/23193
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.01000E-08      0.00000E+00      3.01000E+02      0.00000E+00
      1.02000E-08      0.00000E+00      2.94000E+02      0.00000E+00
      1.03000E-08      0.00000E+00      2.92000E+02      0.00000E+00
      1.05000E-08      0.00000E+00      2.95000E+02      0.00000E+00
      1.06000E-08      0.00000E+00      2.93000E+02      0.00000E+00
      1.07000E-08      0.00000E+00      2.91000E+02      0.00000E+00
      1.09000E-08      0.00000E+00      2.84000E+02      0.00000E+00
      1.10000E-08      0.00000E+00      2.84000E+02      0.00000E+00
      1.12000E-08      0.00000E+00      2.81000E+02      0.00000E+00
      1.13000E-08      0.00000E+00      2.80000E+02      0.00000E+00
      1.15000E-08      0.00000E+00      2.74000E+02      0.00000E+00
      1.16000E-08      0.00000E+00      2.74000E+02      0.00000E+00
      1.18000E-08      0.00000E+00      2.73000E+02      0.00000E+00
      1.20000E-08      0.00000E+00      2.69000E+02      0.00000E+00
      1.21000E-08      0.00000E+00      2.67000E+02      0.00000E+00
      1.23000E-08      0.00000E+00      2.65000E+02      0.00000E+00
      1.25000E-08      0.00000E+00      2.66000E+02      0.00000E+00
      1.26000E-08      0.00000E+00      2.62000E+02      0.00000E+00
      1.28000E-08      0.00000E+00      2.61000E+02      0.00000E+00
      1.30000E-08      0.00000E+00      2.60000E+02      0.00000E+00
      1.32000E-08      0.00000E+00      2.58000E+02      0.00000E+00
      1.34000E-08      0.00000E+00      2.54000E+02      0.00000E+00
      1.36000E-08      0.00000E+00      2.51000E+02      0.00000E+00
      1.38000E-08      0.00000E+00      2.50000E+02      0.00000E+00
      1.40000E-08      0.00000E+00      2.45000E+02      0.00000E+00
      1.42000E-08      0.00000E+00      2.46000E+02      0.00000E+00
      1.44000E-08      0.00000E+00      2.41000E+02      0.00000E+00
      1.47000E-08      0.00000E+00      2.43000E+02      0.00000E+00
      1.49000E-08      0.00000E+00      2.37000E+02      0.00000E+00
      1.51000E-08      0.00000E+00      2.38000E+02      0.00000E+00
      1.54000E-08      0.00000E+00      2.35000E+02      0.00000E+00
      1.56000E-08      0.00000E+00      2.33000E+02      0.00000E+00
      1.58000E-08      0.00000E+00      2.29000E+02      0.00000E+00
      1.61000E-08      0.00000E+00      2.28000E+02      0.00000E+00
      1.64000E-08      0.00000E+00      2.25000E+02      0.00000E+00
      1.66000E-08      0.00000E+00      2.24000E+02      0.00000E+00
      1.69000E-08      0.00000E+00      2.17000E+02      0.00000E+00
      1.72000E-08      0.00000E+00      2.20000E+02      0.00000E+00
      1.75000E-08      0.00000E+00      2.17000E+02      0.00000E+00
      1.78000E-08      0.00000E+00      2.18000E+02      0.00000E+00
      1.81000E-08      0.00000E+00      2.14000E+02      0.00000E+00
      1.84000E-08      0.00000E+00      2.10000E+02      0.00000E+00
      1.87000E-08      0.00000E+00      2.13000E+02      0.00000E+00
      1.90000E-08      0.00000E+00      2.09000E+02      0.00000E+00
      1.94000E-08      0.00000E+00      2.01000E+02      0.00000E+00
      1.97000E-08      0.00000E+00      2.04000E+02      0.00000E+00
      2.01000E-08      0.00000E+00      2.03000E+02      0.00000E+00
      2.04000E-08      0.00000E+00      1.99000E+02      0.00000E+00
      2.08000E-08      0.00000E+00      2.02000E+02      0.00000E+00
      2.12000E-08      0.00000E+00      1.90000E+02      0.00000E+00
      2.16000E-08      0.00000E+00      1.93000E+02      0.00000E+00
      2.20000E-08      0.00000E+00      1.89000E+02      0.00000E+00
      2.24000E-08      0.00000E+00      1.88000E+02      0.00000E+00
      2.29000E-08      0.00000E+00      1.91000E+02      0.00000E+00
      2.33000E-08      0.00000E+00      1.88000E+02      0.00000E+00
      2.38000E-08      0.00000E+00      1.85000E+02      0.00000E+00
      2.42000E-08      0.00000E+00      1.82000E+02      0.00000E+00
      2.47000E-08      0.00000E+00      1.77000E+02      0.00000E+00
      2.52000E-08      0.00000E+00      1.74000E+02      0.00000E+00
      2.57000E-08      0.00000E+00      1.74000E+02      0.00000E+00
      2.63000E-08      0.00000E+00      1.77000E+02      0.00000E+00
      2.68000E-08      0.00000E+00      1.76000E+02      0.00000E+00
      2.74000E-08      0.00000E+00      1.74000E+02      0.00000E+00
      2.79000E-08      0.00000E+00      1.72000E+02      0.00000E+00
      2.86000E-08      0.00000E+00      1.64000E+02      0.00000E+00
      2.92000E-08      0.00000E+00      1.60000E+02      0.00000E+00
      2.98000E-08      0.00000E+00      1.65000E+02      0.00000E+00
      3.05000E-08      0.00000E+00      1.59000E+02      0.00000E+00
