# entry-subent-pointer  : 10221-064-0 
# EXFOR reaction        : ['93-NP-237', ['N,G'], '93-NP-238,,SIG'] 
# incident energy       : 1.21e-01 MeV - 2.73e+00 MeV 
# target                : Np-237 
# product               : Np-238 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : M.Lindner 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NSE,59,381,197604) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10221.x4 
# nds                   : https://nds.iaea.org/EXFOR/10221
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.21000E-01      4.35600E-02      1.03300E+00      7.23100E-02
      1.21000E-01      5.32400E-02      1.00000E+00      3.50000E-02
      1.54000E-01      6.31400E-02      8.66000E-01      6.66820E-02
      1.54000E-01      8.16200E-02      8.13000E-01      2.68290E-02
      1.98000E-01      8.51400E-02      7.64000E-01      3.05600E-02
      2.17000E-01      1.30200E-01      7.49000E-01      2.39680E-02
      2.64000E-01      1.16160E-01      6.70000E-01      2.94800E-02
      3.24000E-01      1.97640E-01      5.52000E-01      3.47760E-02
      3.98000E-01      1.63180E-01      4.23000E-01      2.70720E-02
      4.84000E-01      2.66200E-01      3.63000E-01      1.37940E-02
      5.80000E-01      2.03000E-01      3.07000E-01      2.73230E-02
      6.00000E-01      6.00000E-02      2.63000E-01      1.89360E-02
      6.81000E-01      2.99640E-01      2.30000E-01      1.33400E-02
      7.20000E-01      1.00800E-01      1.74000E-01      1.60080E-02
      7.79000E-01      2.10330E-01      2.19000E-01      1.66440E-02
      8.24000E-01      2.88400E-01      1.81000E-01      7.42100E-03
      9.35000E-01      2.43100E-01      1.49000E-01      7.89700E-03
      1.07000E+00      1.92600E-01      1.14000E-01      2.05200E-02
      1.44000E+00      2.59200E-01      8.40000E-02      2.94000E-02
      1.90000E+00      2.85000E-01      4.40000E-02      4.84000E-03
      2.14000E+00      2.78200E-01      5.90000E-02      6.49000E-03
      2.37000E+00      2.60700E-01      5.60000E-02      2.18400E-02
      2.73000E+00      1.91100E-01      3.90000E-02      1.71600E-02
