# entry-subent-pointer  : 40801-002-0 
# EXFOR reaction        : (95-AM-241(N,F),,SIG) 
# incident energy       : 4.0000e-09 MeV - 4.2000e-07 MeV 
# target                : Am-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Gerasimov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,IFG,8,75,1962) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/408/40801.x4 
# nds                   : https://nds.iaea.org/EXFOR/40801
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E-09        0.0000E+00        9.5000E+00        5.5000E+00
        1.0000E-08        0.0000E+00        5.3000E+00        7.0000E-01
        2.0000E-08        0.0000E+00        3.7000E+00        5.0000E-01
        3.6000E-08        0.0000E+00        2.6500E+00        2.4000E-01
        4.5000E-08        0.0000E+00        2.0500E+00        0.0000E+00
        6.0000E-08        0.0000E+00        1.8000E+00        0.0000E+00
        8.0000E-08        0.0000E+00        1.5500E+00        1.5000E-01
        1.6700E-07        0.0000E+00        1.3800E+00        0.0000E+00
        1.7700E-07        0.0000E+00        2.0500E+00        0.0000E+00
        2.0800E-07        0.0000E+00        4.0000E+00        0.0000E+00
        2.4000E-07        0.0000E+00        7.0000E+00        0.0000E+00
        2.7500E-07        0.0000E+00        1.4500E+01        0.0000E+00
        3.0000E-07        0.0000E+00        1.6800E+01        2.8000E+00
        3.5000E-07        0.0000E+00        1.4500E+01        0.0000E+00
        4.2000E-07        0.0000E+00        3.8500E+00        0.0000E+00
