# entry-subent-pointer  : 22479-002-0 
# EXFOR reaction        : (95-AM-241(N,F),,SIG,,SDT) 
# incident energy       : 9.4562e-08 MeV - 1.0610e-02 MeV 
# target                : Am-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Yamamoto 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NSE,126,201,1997) 
# year                  : 1997 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22479.x4 
# nds                   : https://nds.iaea.org/EXFOR/22479
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.4562E-08        0.0000E+00        2.0649E+00        1.5995E-01
        1.0610E-07        0.0000E+00        2.3427E+00        1.6122E-01
        1.1905E-07        0.0000E+00        2.5049E+00        1.6124E-01
        1.3357E-07        0.0000E+00        2.9348E+00        1.7816E-01
        1.4987E-07        0.0000E+00        3.5784E+00        1.8769E-01
        1.6816E-07        0.0000E+00        4.3394E+00        1.9683E-01
        1.8868E-07        0.0000E+00        5.2633E+00        2.1455E-01
        2.1170E-07        0.0000E+00        6.2903E+00        2.5092E-01
        2.3753E-07        0.0000E+00        7.0594E+00        2.6882E-01
        2.6651E-07        0.0000E+00        7.9352E+00        2.9194E-01
        2.9903E-07        0.0000E+00        8.2268E+00        2.9131E-01
        3.3552E-07        0.0000E+00        8.3965E+00        2.8649E-01
        3.7646E-07        0.0000E+00        8.0804E+00        2.7385E-01
        4.2240E-07        0.0000E+00        7.0305E+00        2.3749E-01
        4.7393E-07        0.0000E+00        6.0148E+00        2.0276E-01
        5.3176E-07        0.0000E+00        4.9412E+00        1.6667E-01
        5.9665E-07        0.0000E+00        4.0140E+00        1.3543E-01
        6.6945E-07        0.0000E+00        3.1583E+00        1.0565E-01
        7.5114E-07        0.0000E+00        2.6866E+00        9.1829E-02
        8.4279E-07        0.0000E+00        2.4356E+00        8.4904E-02
        9.4563E-07        0.0000E+00        3.0514E+00        1.0716E-01
        1.0610E-06        0.0000E+00        3.8947E+00        1.3507E-01
        1.1905E-06        0.0000E+00        4.6781E+00        1.6023E-01
        1.3357E-06        0.0000E+00        4.7934E+00        1.6206E-01
        1.4987E-06        0.0000E+00        3.8483E+00        1.3207E-01
        1.6816E-06        0.0000E+00        2.7362E+00        9.4920E-02
        1.8868E-06        0.0000E+00        1.7697E+00        6.2151E-02
        2.1170E-06        0.0000E+00        1.2056E+00        5.0937E-02
        2.3753E-06        0.0000E+00        8.7349E-01        4.2766E-02
        2.6651E-06        0.0000E+00        8.3333E-01        3.7875E-02
        2.9903E-06        0.0000E+00        7.6836E-01        3.2609E-02
        3.3552E-06        0.0000E+00        7.0814E-01        3.2192E-02
        3.7646E-06        0.0000E+00        7.7873E-01        3.0791E-02
        4.2240E-06        0.0000E+00        1.0351E+00        3.6082E-02
        4.7394E-06        0.0000E+00        1.5385E+00        5.3555E-02
        5.3176E-06        0.0000E+00        1.9328E+00        6.7205E-02
        5.9665E-06        0.0000E+00        1.4553E+00        5.0629E-02
        6.6945E-06        0.0000E+00        1.0583E+00        3.7009E-02
        7.5114E-06        0.0000E+00        7.7673E-01        2.7116E-02
        8.4279E-06        0.0000E+00        6.5722E-01        2.3134E-02
        9.4563E-06        0.0000E+00        7.2374E-01        2.5092E-02
        1.0610E-05        0.0000E+00        7.1499E-01        2.4843E-02
        1.1905E-05        0.0000E+00        6.0227E-01        2.1375E-02
        1.3357E-05        0.0000E+00        6.1263E-01        2.1195E-02
        1.4987E-05        0.0000E+00        6.1803E-01        2.1452E-02
        1.6816E-05        0.0000E+00        5.4513E-01        1.9647E-02
        1.8868E-05        0.0000E+00        4.6902E-01        1.6825E-02
        2.1170E-05        0.0000E+00        4.0727E-01        1.5149E-02
        2.3753E-05        0.0000E+00        4.0331E-01        1.4867E-02
