# entry-subent-pointer  : 14229-005-0 
# EXFOR reaction        : (95-AM-241(N,F),,SIG,,,DERIV) 
# incident energy       : 7.2520e-01 MeV - 4.9970e+00 MeV 
# target                : Am-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Britt 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,72,222,1979) 
# year                  : 1979 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14229.x4 
# nds                   : https://nds.iaea.org/EXFOR/14229
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.2520E-01        0.0000E+00        5.7400E-01        4.9970E-02
        1.0680E+00        0.0000E+00        1.6260E+00        8.6590E-02
        1.2700E+00        0.0000E+00        1.9480E+00        9.3230E-02
        1.4770E+00        0.0000E+00        1.9750E+00        8.6570E-02
        1.6500E+00        0.0000E+00        1.9740E+00        8.6510E-02
        1.8230E+00        0.0000E+00        1.9470E+00        9.3220E-02
        2.0210E+00        0.0000E+00        1.9470E+00        9.9890E-02
        2.1690E+00        0.0000E+00        1.9730E+00        8.9890E-02
        2.3680E+00        0.0000E+00        2.0090E+00        8.3240E-02
        2.5650E+00        0.0000E+00        1.9760E+00        9.3280E-02
        2.7700E+00        0.0000E+00        1.8690E+00        8.3240E-02
        2.9200E+00        0.0000E+00        1.9750E+00        7.9930E-02
        3.1440E+00        0.0000E+00        2.0510E+00        8.6590E-02
        3.3140E+00        0.0000E+00        1.8580E+00        8.6590E-02
        3.5210E+00        0.0000E+00        1.9140E+00        8.9920E-02
        3.6940E+00        0.0000E+00        1.8530E+00        8.3280E-02
        3.8680E+00        0.0000E+00        1.9460E+00        8.3230E-02
        4.0730E+00        0.0000E+00        1.8230E+00        8.6610E-02
        4.2580E+00        0.0000E+00        2.1650E+00        8.9920E-02
        4.4480E+00        0.0000E+00        2.1650E+00        8.6560E-02
        4.6270E+00        0.0000E+00        2.0080E+00        7.6560E-02
        4.8170E+00        0.0000E+00        2.0110E+00        8.3280E-02
        4.9970E+00        0.0000E+00        1.9170E+00        8.0000E-02
