# entry-subent-pointer  : R0053--02-1-0 
# EXFOR reaction        : ['73-TA-181', ['HE3,3N'], '75-RE-181,,SIG'] 
# incident energy       : 1.40e+01 MeV - 3.10e+01 MeV 
# target                : Ta-181 
# product               : Re-181 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : N.E.Scott 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,NP/A,119,(1),131,196810) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/R00/R0053.x4 
# nds                   : https://nds.iaea.org/EXFOR/R0053
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.40000E+01      0.00000E+00      6.00000E-04              NAN
      1.50000E+01      0.00000E+00      2.30000E-03              NAN
      1.60000E+01      0.00000E+00      8.00000E-03              NAN
      1.70000E+01      0.00000E+00      2.58000E-02              NAN
      1.80000E+01      0.00000E+00      5.85000E-02              NAN
      1.90000E+01      0.00000E+00      1.03000E-01              NAN
      2.00000E+01      0.00000E+00      1.65000E-01              NAN
      2.10000E+01      0.00000E+00      2.95000E-01              NAN
      2.20000E+01      0.00000E+00      3.35000E-01              NAN
      2.30000E+01      0.00000E+00      3.85000E-01              NAN
      2.40000E+01      0.00000E+00      4.00000E-01              NAN
      2.50000E+01      0.00000E+00      3.90000E-01              NAN
      2.60000E+01      0.00000E+00      3.65000E-01              NAN
      2.70000E+01      0.00000E+00      3.25000E-01              NAN
      2.80000E+01      0.00000E+00      2.82000E-01              NAN
      2.90000E+01      0.00000E+00      2.35000E-01              NAN
      3.00000E+01      0.00000E+00      1.92000E-01              NAN
      3.10000E+01      0.00000E+00      1.56000E-01              NAN
