# entry-subent-pointer  : 12294--00-5-0 
# EXFOR reaction        : ['92-U-234', ['N,F'], ',,SIG'] 
# incident energy       : 3.50e-01 MeV - 1.88e+00 MeV 
# target                : U-234 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : R.V.Babcock 
# institute             : (1USABET): Bettis Atomic Power Laboratory , Westinghouse, Pittsburgh,PA 
# reference             : (W,BABCOCK,6110) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12294.x4 
# nds                   : https://nds.iaea.org/EXFOR/12294
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50000E-01      1.10000E-01      1.30000E-01      1.20000E-01
      6.20000E-01      1.00000E-01      7.30000E-01      2.00000E-01
      8.60000E-01      8.00000E-02      1.27000E+00      2.80000E-01
      1.14000E+00      8.00000E-02      1.30000E+00      3.20000E-01
      1.25000E+00      7.00000E-02      1.27000E+00      2.50000E-01
      1.38000E+00      7.00000E-02      1.15000E+00      2.20000E-01
      1.52000E+00      6.00000E-02      1.19000E+00      1.40000E-01
      1.63000E+00      5.00000E-02      1.70000E+00      1.70000E-01
      1.75000E+00      5.00000E-02      1.41000E+00      1.20000E-01
      1.88000E+00      4.00000E-02      1.36000E+00      1.10000E-01
