# entry-subent-pointer  : 13569-014-0 
# EXFOR reaction        : (50-SN-0(N,TOT),,SIG) 
# incident energy       : 5.2925e+00 MeV - 5.9964e+02 MeV 
# target                : Sn-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Finlay 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,47,237,9301) 
# year                  : 1993 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13569.x4 
# nds                   : https://nds.iaea.org/EXFOR/13569
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.2925E+00        0.0000E+00        4.1968E+00        1.4100E-02
        5.3457E+00        0.0000E+00        4.1846E+00        1.3970E-02
        5.3994E+00        0.0000E+00        4.1872E+00        1.3840E-02
        5.4537E+00        0.0000E+00        4.1803E+00        1.3600E-02
        5.5085E+00        0.0000E+00        4.1742E+00        1.3450E-02
        5.5639E+00        0.0000E+00        4.1985E+00        1.3500E-02
        5.6198E+00        0.0000E+00        4.1842E+00        1.3490E-02
        5.6763E+00        0.0000E+00        4.1793E+00        1.3310E-02
        5.7333E+00        0.0000E+00        4.1902E+00        1.3080E-02
        5.7909E+00        0.0000E+00        4.1519E+00        1.2880E-02
        5.8491E+00        0.0000E+00        4.1504E+00        1.2750E-02
        5.9079E+00        0.0000E+00        4.1785E+00        1.2920E-02
        5.9673E+00        0.0000E+00        4.1716E+00        1.2700E-02
        6.0273E+00        0.0000E+00        4.1983E+00        1.2690E-02
        6.0879E+00        0.0000E+00        4.1917E+00        1.2660E-02
        6.1490E+00        0.0000E+00        4.1625E+00        1.2540E-02
        6.2108E+00        0.0000E+00        4.1658E+00        1.2510E-02
        6.2733E+00        0.0000E+00        4.1663E+00        1.2580E-02
        6.3363E+00        0.0000E+00        4.1894E+00        1.2480E-02
        6.4000E+00        0.0000E+00        4.1906E+00        1.2450E-02
        6.4643E+00        0.0000E+00        4.1797E+00        1.2200E-02
        6.5293E+00        0.0000E+00        4.1753E+00        1.2240E-02
        6.5949E+00        0.0000E+00        4.1876E+00        1.2180E-02
        6.6612E+00        0.0000E+00        4.2066E+00        1.2190E-02
        6.7281E+00        0.0000E+00        4.1986E+00        1.2120E-02
        6.7958E+00        0.0000E+00        4.2119E+00        1.2200E-02
        6.8641E+00        0.0000E+00        4.2038E+00        1.2100E-02
        6.9330E+00        0.0000E+00        4.2025E+00        1.2050E-02
        7.0027E+00        0.0000E+00        4.2519E+00        1.2150E-02
        7.0731E+00        0.0000E+00        4.2410E+00        1.2210E-02
        7.1442E+00        0.0000E+00        4.2605E+00        1.2330E-02
        7.2160E+00        0.0000E+00        4.2349E+00        1.2550E-02
        7.2885E+00        0.0000E+00        4.2671E+00        1.2690E-02
        7.3618E+00        0.0000E+00        4.2532E+00        1.2860E-02
        7.4357E+00        0.0000E+00        4.2914E+00        1.3030E-02
        7.5105E+00        0.0000E+00        4.2690E+00        1.2860E-02
        7.5860E+00        0.0000E+00        4.3128E+00        1.2830E-02
        7.6622E+00        0.0000E+00        4.3159E+00        1.2880E-02
        7.7392E+00        0.0000E+00        4.3148E+00        1.3110E-02
        7.8170E+00        0.0000E+00        4.3280E+00        1.3300E-02
        7.8956E+00        0.0000E+00        4.3459E+00        1.3380E-02
        7.9749E+00        0.0000E+00        4.3337E+00        1.3140E-02
        8.0550E+00        0.0000E+00        4.3533E+00        1.3070E-02
        8.1360E+00        0.0000E+00        4.3701E+00        1.3180E-02
        8.2178E+00        0.0000E+00        4.3916E+00        1.3190E-02
        8.3004E+00        0.0000E+00        4.4028E+00        1.3160E-02
        8.3838E+00        0.0000E+00        4.4115E+00        1.3170E-02
        8.4680E+00        0.0000E+00        4.4285E+00        1.3210E-02
        8.5532E+00        0.0000E+00        4.4390E+00        1.3260E-02
        8.6391E+00        0.0000E+00        4.4222E+00        1.3340E-02
        8.7259E+00        0.0000E+00        4.4697E+00        1.3540E-02
        8.8136E+00        0.0000E+00        4.4574E+00        1.3550E-02
        8.9022E+00        0.0000E+00        4.4779E+00        1.3590E-02
        8.9917E+00        0.0000E+00        4.5221E+00        1.3760E-02
        9.0821E+00        0.0000E+00        4.4906E+00        1.3850E-02
        9.1733E+00        0.0000E+00        4.5243E+00        1.3970E-02
        9.2655E+00        0.0000E+00        4.5316E+00        1.4050E-02
        9.3587E+00        0.0000E+00        4.5604E+00        1.4170E-02
        9.4527E+00        0.0000E+00        4.5315E+00        1.4190E-02
        9.5477E+00        0.0000E+00        4.5530E+00        1.4270E-02
        9.6437E+00        0.0000E+00        4.5700E+00        1.4400E-02
        9.7406E+00        0.0000E+00        4.5563E+00        1.4480E-02
        9.8385E+00        0.0000E+00        4.5860E+00        1.4620E-02
        9.9374E+00        0.0000E+00        4.5856E+00        1.4670E-02
        1.0037E+01        0.0000E+00        4.5941E+00        1.4830E-02
        1.0138E+01        0.0000E+00        4.6309E+00        1.5020E-02
        1.0240E+01        0.0000E+00        4.6513E+00        1.5120E-02
        1.0343E+01        0.0000E+00        4.6272E+00        1.5180E-02
        1.0447E+01        0.0000E+00        4.6569E+00        1.5240E-02
        1.0552E+01        0.0000E+00        4.6312E+00        1.5300E-02
        1.0658E+01        0.0000E+00        4.6254E+00        1.5390E-02
        1.0765E+01        0.0000E+00        4.6313E+00        1.5550E-02
        1.0873E+01        0.0000E+00        4.6629E+00        1.5720E-02
        1.0982E+01        0.0000E+00        4.6766E+00        1.5860E-02
        1.1093E+01        0.0000E+00        4.7010E+00        1.6020E-02
        1.1204E+01        0.0000E+00        4.6928E+00        1.6140E-02
        1.1317E+01        0.0000E+00        4.6667E+00        1.6150E-02
        1.1431E+01        0.0000E+00        4.6639E+00        1.6230E-02
        1.1546E+01        0.0000E+00        4.7094E+00        1.6490E-02
        1.1662E+01        0.0000E+00        4.6624E+00        1.6510E-02
        1.1779E+01        0.0000E+00        4.6673E+00        1.6610E-02
        1.1897E+01        0.0000E+00        4.6846E+00        1.6760E-02
        1.2017E+01        0.0000E+00        4.7095E+00        1.6980E-02
        1.2137E+01        0.0000E+00        4.6909E+00        1.7030E-02
        1.2259E+01        0.0000E+00        4.7113E+00        1.7120E-02
        1.2383E+01        0.0000E+00        4.6719E+00        1.7100E-02
        1.2507E+01        0.0000E+00        4.7232E+00        1.7360E-02
        1.2633E+01        0.0000E+00        4.6767E+00        1.7320E-02
