# entry-subent-pointer  : 12338-006-0 
# EXFOR reaction        : (92-U-236(N,F),,SIG) 
# incident energy       : 3.0700e-01 MeV - 4.0500e+00 MeV 
# target                : U-236 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Lamphere 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,104,1654,1956) 
# year                  : 1956 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/123/12338.x4 
# nds                   : https://nds.iaea.org/EXFOR/12338
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0700E-01        7.9000E-02        2.6000E-03        2.3660E-03
        4.0600E-01        7.7000E-02        4.7000E-03        3.8070E-03
        4.2100E-01        8.6000E-02        6.6000E-03        3.4320E-03
        4.4500E-01        7.7000E-02        5.0000E-03        3.6500E-03
        4.5900E-01        8.5000E-02        1.0000E-02        3.1000E-03
        4.8300E-01        7.6000E-02        6.4000E-03        3.3280E-03
        4.9700E-01        8.4000E-02        8.8000E-03        3.2560E-03
        5.1900E-01        7.6000E-02        8.7000E-03        3.0450E-03
        5.3600E-01        8.3000E-02        1.1000E-02        3.3000E-03
        5.5900E-01        7.6000E-02        1.2000E-02        3.1200E-03
        5.7300E-01        8.2000E-02        9.6000E-03        3.3600E-03
        5.9600E-01        7.6000E-02        1.3000E-02        3.1200E-03
        6.1200E-01        8.1000E-02        1.7000E-02        3.2300E-03
        6.3300E-01        7.6000E-02        2.0000E-02        3.0000E-03
        6.5000E-01        8.0000E-02        2.0000E-02        3.0000E-03
        6.7100E-01        7.5000E-02        2.5000E-02        3.0000E-03
        6.8800E-01        7.9000E-02        3.1000E-02        2.2320E-03
        6.9800E-01        0.0000E+00        1.0000E-02        0.0000E+00
        7.0200E-01        0.0000E+00        4.3000E-02        0.0000E+00
        7.2700E-01        7.8000E-02        4.8000E-02        2.4000E-03
        7.2800E-01        0.0000E+00        4.0000E-02        0.0000E+00
        7.4800E-01        0.0000E+00        4.5000E-02        0.0000E+00
        7.6000E-01        0.0000E+00        5.5000E-02        0.0000E+00
        7.6800E-01        7.7000E-02        7.8000E-02        2.4180E-03
        7.7500E-01        0.0000E+00        8.3000E-02        0.0000E+00
        7.8800E-01        0.0000E+00        8.0000E-02        0.0000E+00
        8.0500E-01        7.5000E-02        1.1500E-01        2.5300E-03
        8.1000E-01        0.0000E+00        1.2000E-01        0.0000E+00
        8.4400E-01        7.4000E-02        1.5400E-01        2.9260E-03
        8.4500E-01        0.0000E+00        1.8500E-01        0.0000E+00
        8.9000E-01        0.0000E+00        2.0000E-01        0.0000E+00
        8.9900E-01        0.0000E+00        1.8300E-01        0.0000E+00
        9.1500E-01        0.0000E+00        2.2800E-01        0.0000E+00
        9.2000E-01        0.0000E+00        2.5500E-01        0.0000E+00
        9.4700E-01        0.0000E+00        3.2500E-01        0.0000E+00
        9.8000E-01        0.0000E+00        3.5400E-01        0.0000E+00
        1.0000E+00        0.0000E+00        3.5600E-01        0.0000E+00
        1.0320E+00        0.0000E+00        3.5400E-01        0.0000E+00
        1.0790E+00        0.0000E+00        3.8800E-01        0.0000E+00
        1.0810E+00        0.0000E+00        3.8000E-01        0.0000E+00
        1.0990E+00        0.0000E+00        4.1300E-01        0.0000E+00
        1.1200E+00        0.0000E+00        4.5300E-01        0.0000E+00
        1.1750E+00        0.0000E+00        5.2000E-01        0.0000E+00
        1.2090E+00        0.0000E+00        5.9800E-01        0.0000E+00
        1.2500E+00        0.0000E+00        6.2000E-01        0.0000E+00
        1.2800E+00        0.0000E+00        6.4500E-01        0.0000E+00
        1.2900E+00        0.0000E+00        7.1000E-01        0.0000E+00
