# entry-subent-pointer  : 14237--00-7-0 
# EXFOR reaction        : ['32-GE-76', ['N,G'], '32-GE-77,,SIG,,MXW,DERIV'] 
# incident energy       : 5.00e-03 MeV - 1.00e-01 MeV 
# target                : Ge-76 
# product               : Ge-77 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : J.Marganiec 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,79,065802,2009) 
# year                  : 2009 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14237.x4 
# nds                   : https://nds.iaea.org/EXFOR/14237
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      0.00000E+00      6.16000E-02      1.20000E-02
      1.00000E-02      0.00000E+00      4.23000E-02      7.90000E-03
      1.50000E-02      0.00000E+00      3.33000E-02      6.40000E-03
      2.00000E-02      0.00000E+00      2.84000E-02      5.40000E-03
      2.50000E-02      0.00000E+00      2.50000E-02      5.00000E-03
      3.00000E-02      0.00000E+00      2.28000E-02      4.10000E-03
      4.00000E-02      0.00000E+00      1.93000E-02      3.50000E-03
      5.00000E-02      0.00000E+00      1.73000E-02      3.20000E-03
      6.00000E-02      0.00000E+00      1.59000E-02      2.90000E-03
      8.00000E-02      0.00000E+00      1.38000E-02      2.80000E-03
      1.00000E-01      0.00000E+00      1.31000E-02      2.90000E-03
