# entry-subent-pointer  : A0901--01-1-0 
# EXFOR reaction        : ['24-CR-0', ['P,X'], '19-K-43,CUM,SIG'] 
# incident energy       : 6.60e+01 MeV - 2.60e+03 MeV 
# target                : Cr-0 
# product               : K-43 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.60000E+01      1.00000E+00      3.40000E-05      3.00000E-06
      9.70000E+01      1.00000E+00      1.95000E-04      1.70000E-05
      1.48000E+02      1.00000E+00      5.70000E-04      5.40000E-05
      2.48000E+02      1.00000E+00      9.61000E-04      9.00000E-05
      3.99000E+02      2.00000E+00      1.57000E-03      1.40000E-04
      5.99000E+02      2.00000E+00      2.21000E-03      1.80000E-04
      7.99000E+02      2.00000E+00      2.33000E-03      2.30000E-04
      1.19800E+03      3.00000E+00      2.26000E-03      2.00000E-04
      1.59800E+03      4.00000E+00      1.83000E-03      1.60000E-04
      2.60500E+03      8.00000E+00      1.42000E-03      1.30000E-04
