# entry-subent-pointer  : M0648-015-0 
# EXFOR reaction        : (13-AL-27(G,ABS),,SIG,,,EVAL) 
# incident energy       : 1.0000e+01 MeV - 4.0000e+01 MeV 
# target                : Al-27 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Ishkhanov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (R,MSU-INP-2002-27/711,2002) 
# year                  : 2002 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0648.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0648
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+01        0.0000E+00        0.0000E+00        0.0000E+00
        1.0200E+01        0.0000E+00        3.0000E-03        0.0000E+00
        1.0400E+01        0.0000E+00        9.0000E-04        0.0000E+00
        1.0600E+01        0.0000E+00        2.5000E-03        0.0000E+00
        1.0800E+01        0.0000E+00        3.6000E-03        0.0000E+00
        1.1000E+01        0.0000E+00       -3.0000E-04        0.0000E+00
        1.1200E+01        0.0000E+00        2.0000E-03        0.0000E+00
        1.1400E+01        0.0000E+00        4.8000E-03        0.0000E+00
        1.1600E+01        0.0000E+00       -3.0000E-04        0.0000E+00
        1.1800E+01        0.0000E+00        2.4000E-03        0.0000E+00
        1.2000E+01        0.0000E+00        2.4000E-03        0.0000E+00
        1.2200E+01        0.0000E+00        5.0000E-03        0.0000E+00
        1.2400E+01        0.0000E+00        3.5000E-03        0.0000E+00
        1.2600E+01        0.0000E+00        4.0000E-03        0.0000E+00
        1.2800E+01        0.0000E+00        3.4000E-03        0.0000E+00
        1.3000E+01        0.0000E+00        2.8000E-03        0.0000E+00
        1.3200E+01        0.0000E+00        8.0000E-04        0.0000E+00
        1.3400E+01        0.0000E+00        6.1000E-03        0.0000E+00
        1.3600E+01        0.0000E+00        4.6000E-03        0.0000E+00
        1.3800E+01        0.0000E+00        4.4000E-03        0.0000E+00
        1.4000E+01        0.0000E+00        8.4000E-03        0.0000E+00
        1.4200E+01        0.0000E+00        1.5000E-03        0.0000E+00
        1.4400E+01        0.0000E+00        5.9000E-03        0.0000E+00
        1.4600E+01        0.0000E+00        5.9000E-03        0.0000E+00
        1.4800E+01        0.0000E+00        7.2000E-03        0.0000E+00
        1.5000E+01        0.0000E+00        8.4000E-03        0.0000E+00
        1.5200E+01        0.0000E+00        6.1000E-03        0.0000E+00
        1.5400E+01        0.0000E+00        1.0800E-02        0.0000E+00
        1.5600E+01        0.0000E+00        9.7000E-03        0.0000E+00
        1.5800E+01        0.0000E+00        1.4300E-02        0.0000E+00
        1.6000E+01        0.0000E+00        1.2200E-02        0.0000E+00
        1.6200E+01        0.0000E+00        1.3300E-02        0.0000E+00
        1.6400E+01        0.0000E+00        1.6300E-02        0.0000E+00
        1.6600E+01        0.0000E+00        1.6400E-02        0.0000E+00
        1.6800E+01        0.0000E+00        1.8300E-02        0.0000E+00
        1.7000E+01        0.0000E+00        1.8700E-02        0.0000E+00
        1.7200E+01        0.0000E+00        2.0100E-02        0.0000E+00
        1.7400E+01        0.0000E+00        1.7400E-02        0.0000E+00
        1.7600E+01        0.0000E+00        1.7300E-02        0.0000E+00
        1.7800E+01        0.0000E+00        2.0200E-02        0.0000E+00
        1.8000E+01        0.0000E+00        2.3700E-02        0.0000E+00
        1.8200E+01        0.0000E+00        2.5300E-02        0.0000E+00
        1.8400E+01        0.0000E+00        2.7600E-02        0.0000E+00
        1.8600E+01        0.0000E+00        3.0300E-02        0.0000E+00
        1.8800E+01        0.0000E+00        3.0100E-02        0.0000E+00
        1.9000E+01        0.0000E+00        3.1200E-02        0.0000E+00
        1.9200E+01        0.0000E+00        2.9000E-02        0.0000E+00
        1.9400E+01        0.0000E+00        3.3000E-02        0.0000E+00
        1.9600E+01        0.0000E+00        3.1400E-02        0.0000E+00
