# entry-subent-pointer  : L0083-006-0 
# EXFOR reaction        : (13-AL-27(G,ABS),,SIG) 
# incident energy       : 1.0300e+01 MeV - 1.3800e+02 MeV 
# target                : Al-27 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Ahrens 
# institute             : (2GERMPM): Max-Planck-Institut fuer Chemie, Mainz 
# reference             : (C,72SENDAI,213,1972) 
# year                  : 1972 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0083.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0083
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0300E+01        0.0000E+00        9.0400E-04        1.7000E-03
        1.0500E+01        0.0000E+00        2.0300E-03        1.5800E-03
        1.0700E+01        0.0000E+00        2.2600E-03        1.9200E-03
        1.0800E+01        0.0000E+00        1.8000E-03        1.5800E-03
        1.1100E+01        0.0000E+00        7.8400E-04        1.9200E-03
        1.1300E+01        0.0000E+00        2.5900E-03        1.9200E-03
        1.1500E+01        0.0000E+00        1.3400E-03        1.5800E-03
        1.1700E+01        0.0000E+00        1.3400E-03        1.6900E-03
        1.1900E+01        0.0000E+00        2.8100E-03        2.0400E-03
        1.2100E+01        0.0000E+00        2.9300E-03        2.0400E-03
        1.2300E+01        0.0000E+00        3.6000E-03        1.7000E-03
        1.2500E+01        0.0000E+00        7.3400E-03        2.0400E-03
        1.2700E+01        0.0000E+00        1.3300E-03        1.3600E-03
        1.2900E+01        0.0000E+00        1.4500E-03        1.5800E-03
        1.3100E+01        0.0000E+00        2.1200E-03        1.7000E-03
        1.3300E+01        0.0000E+00        2.1200E-03        1.4700E-03
        1.3500E+01        0.0000E+00        6.6600E-03        1.8100E-03
        1.3700E+01        0.0000E+00        5.0700E-03        1.2400E-03
        1.3900E+01        0.0000E+00        5.2900E-03        1.7000E-03
        1.4200E+01        0.0000E+00        5.4000E-03        1.7000E-03
        1.4300E+01        0.0000E+00        5.2900E-03        1.8100E-03
        1.4400E+01        0.0000E+00        5.0600E-03        1.8100E-03
        1.4700E+01        0.0000E+00        5.9700E-03        2.0400E-03
        1.4900E+01        0.0000E+00        8.0100E-03        2.0400E-03
        1.5100E+01        0.0000E+00        6.5300E-03        1.9200E-03
        1.5300E+01        0.0000E+00        6.1900E-03        1.8100E-03
        1.5600E+01        0.0000E+00        1.1200E-02        1.7000E-03
        1.5700E+01        0.0000E+00        1.2400E-02        1.7000E-03
        1.5900E+01        0.0000E+00        1.1500E-02        1.5800E-03
        1.6100E+01        0.0000E+00        1.2000E-02        2.0400E-03
        1.6300E+01        0.0000E+00        1.6000E-02        2.0400E-03
        1.6500E+01        0.0000E+00        1.4900E-02        1.2400E-03
        1.6700E+01        0.0000E+00        1.7700E-02        2.0400E-03
        1.7000E+01        0.0000E+00        1.9200E-02        2.4900E-03
        1.7100E+01        0.0000E+00        1.8700E-02        1.4700E-03
        1.7300E+01        0.0000E+00        2.0400E-02        2.2600E-03
        1.7500E+01        0.0000E+00        1.5500E-02        1.4700E-03
        1.7700E+01        0.0000E+00        1.9800E-02        2.0400E-03
        1.7900E+01        0.0000E+00        2.2900E-02        1.8100E-03
        1.8100E+01        0.0000E+00        2.3000E-02        1.8100E-03
        1.8200E+01        0.0000E+00        2.8600E-02        2.0300E-03
        1.8500E+01        0.0000E+00        2.7800E-02        1.7000E-03
        1.8600E+01        0.0000E+00        2.8600E-02        2.0400E-03
        1.8900E+01        0.0000E+00        3.1200E-02        2.1500E-03
        1.9100E+01        0.0000E+00        2.8700E-02        1.7000E-03
        1.9300E+01        0.0000E+00        3.3400E-02        2.3800E-03
        1.9500E+01        0.0000E+00        2.9500E-02        2.0400E-03
        1.9800E+01        0.0000E+00        3.2200E-02        2.1500E-03
        1.9900E+01        0.0000E+00        3.6000E-02        2.2600E-03
