# entry-subent-pointer  : C1422-002-0 
# EXFOR reaction        : ['14-SI-28', ['P,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.0000e+02 MeV - 4.0000e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.1450e+01 MeV 
# MF-MT number          : 4 - 646 
# first author          : O.Hausser 
# institute             : (1CANTMF): Tri University Meson Facility, Vancouver, B.C. 
# reference             : (J,PR/C,37,1119,1988) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1422.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1422
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.13000E+00      0.00000E+00      1.30000E-03      0.00000E+00
      4.90000E+00      0.00000E+00      1.07000E-03      0.00000E+00
      5.75000E+00      0.00000E+00      7.38000E-04      0.00000E+00
      6.32000E+00      0.00000E+00      5.39000E-04      0.00000E+00
      7.22000E+00      0.00000E+00      4.16000E-04      0.00000E+00
      8.11000E+00      0.00000E+00      3.66000E-04      0.00000E+00
      3.17000E+00      0.00000E+00      2.65000E-03      0.00000E+00
      3.65000E+00      0.00000E+00      2.43000E-03      0.00000E+00
      4.26000E+00      0.00000E+00      2.02000E-03      0.00000E+00
      4.70000E+00      0.00000E+00      1.88000E-03      0.00000E+00
      5.27000E+00      0.00000E+00      1.65000E-03      0.00000E+00
      5.75000E+00      0.00000E+00      1.47000E-03      0.00000E+00
      6.28000E+00      0.00000E+00      1.39000E-03      0.00000E+00
      6.84000E+00      0.00000E+00      1.14000E-03      0.00000E+00
      7.41000E+00      0.00000E+00      9.59000E-04      0.00000E+00
      7.89000E+00      0.00000E+00      9.33000E-04      0.00000E+00
      8.42000E+00      0.00000E+00      6.99000E-04      0.00000E+00
      8.90000E+00      0.00000E+00      6.60000E-04      0.00000E+00
      1.05000E+01      0.00000E+00      5.73000E-04      0.00000E+00
      1.10000E+01      0.00000E+00      3.36000E-04      0.00000E+00
